seed,run_id,method,config_fingerprint,step,layer,learning_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,lr_compensation_to_dp_sgd_0p5,kappa,H_mean,H_std,H_min,H_max,H_q10,H_q25,H_q50,H_q75,H_q90,trace_A,trace_G,trace_F,lambdaF_mean,lambdaF_median,lambdaF_q10,lambdaF_q90,gradient_norm_into_adam,adam_first_moment_norm,adam_second_moment_sqrt_norm,adam_normalized_update_norm,parameter_update_norm,filter_gradient_norm_ratio,beta_train,alpha,clean_gradient_distortion
456,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,497,conv2,0.001,0.005766204159302863,0.2927030685744444,0.2928846910952323,0.21980063829517046,2576.7631893907624,1450.8002255587646,0.041331807746480084,0.042508312846530893,0.5943475772810364,0.5631611270073549,0.00038808376882656855,0.0004095748865734469,0.2340784036164356,0.436967963716972,,,,,,,0.003403189021748602,0.7504249849709971,0.003149225891069243,0.7500045895576477,0.7873005867004395,0.7500057220458984,0.750008225440979,0.7500168681144714,0.7500433921813965,0.7502183318138123,30.522537231445312,0.0003200909122824669,0.009769986383616924,2.1056004125944935e-06,7.516437605659121e-08,2.5595743657902402e-08,9.74500756001362e-07,0.21980063829517046,0.04875809770770053,0.1342755606369636,15.500057779131076,0.015500058452223115,0.7504681705050321,0.015613655542622283,0.25,0.22988013103213958
456,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,497,fc1,0.001,0.03277109253759516,1.8677580319641014,1.8679548606610465,1.401321704763507,3248.3243248403833,1828.105700957896,0.014777769535511208,0.01624887186357104,0.6921416049805494,0.5627617439012573,0.00030785103304538554,0.0003786264980062982,0.8987038905558455,0.43721577091991826,,,,,,,0.00030563463966729,0.7501608514080953,0.0036867619302220966,0.75,0.9063618183135986,0.7500001192092896,0.7500002980232239,0.7500008940696716,0.7500027418136597,0.7500109672546387,2718.76171875,0.0012924332404509187,3.5138180255889893,1.7495689895179153e-05,5.3452774650963875e-08,7.69565859926047e-09,6.683932781470503e-07,1.4013217047635067,0.32118244878671676,0.8791646700842283,102.51544676202667,0.10251545025388507,0.750190346820049,0.00113978343622226,0.25,0.18566910531187528
456,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,497,fc2,0.001,0.019504958470699708,0.1509739881462418,0.151337815924907,0.11382668966173129,59.91205193908234,33.97372668129419,0.08307245652983086,0.09275768010613097,0.7742810229825127,0.5660224590443071,0.01669113250109344,0.022832357575478895,1.3606495250197905,0.43294002491606143,,,,,,,0.004612763498469886,0.7523969511653101,0.016976243252550177,0.75,0.9477040767669678,0.7500004768371582,0.7500246465206146,0.7500570118427277,0.7501875460147858,0.7518809080123902,689.260009765625,0.00011965911835432053,0.08247624337673187,6.393505955943069e-05,4.993795812424651e-07,4.2698230284798915e-09,1.6595765191596005e-05,0.11382668966173129,0.025314224304479202,0.07321672157469085,7.812184934086125,0.007812189870112132,0.7521364634878269,0.007951730676582872,0.25,0.15165590764215928
456,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,498,conv1,0.001,0.0029065257385216883,0.05223348429837283,0.052105384323388085,0.03915726139374988,322.96063934008527,182.93379016056343,-0.016236567030055965,-0.01610578357631109,0.5709445049923682,0.5647568117734618,0.0030963521849104946,0.0031302773809167117,0.04732470770539763,0.43357249209282056,,,,,,,0.016805239342779676,0.751974930986762,0.0024453422187715977,0.7502760887145996,0.757276713848114,0.7503893077373505,0.7504024505615234,0.7506791353225708,0.7516089677810669,0.7563615560531616,3.1413938999176025,0.00016002256597857922,0.0005026939325034618,3.141837149378546e-06,1.061593593476573e-06,6.078416248556096e-07,1.0176205250900229e-05,0.03915726139374988,0.008482417305115283,0.02733108746037385,2.514298700866481,0.0025142963730822748,0.7515012489059352,0.04466996141595115,0.25,0.2444096214056701
456,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,498,conv2,0.001,0.005974939012717866,0.2853480972397475,0.2852920301637801,0.21408918657449977,2280.7779005410875,1284.7774162980668,0.0010869903316736659,0.0013516619154454077,0.5920426961023062,0.5631318241107676,0.0004384468876777502,0.00046095651787001363,0.2174296860139195,0.43669332468650746,,,,,,,0.003654037457197308,0.7504249849709971,0.003149225891069243,0.7500045895576477,0.7873005867004395,0.7500057220458984,0.750008225440979,0.7500168681144714,0.7500433921813965,0.7502183318138123,30.522537231445312,0.0003200909122824669,0.009769986383616924,2.1056004125944935e-06,7.516437605659121e-08,2.5595743657902402e-08,9.74500756001362e-07,0.2140891865744998,0.04806735607770285,0.13437905587371968,15.285517899633644,0.015285519291348238,0.7504211963145123,0.015613655542622283,0.25,0.23136899704635275
456,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,498,fc1,0.001,0.032625083090069715,1.8659537668868307,1.8662222648117106,1.4000099603303964,3271.135277041673,1840.8399770945261,0.016970150991086223,0.018713438523569156,0.6964598331363534,0.5627415960139363,0.00030570426300577396,0.0003783454816741883,0.92587056626884,0.437247370962046,,,,,,,0.00030291723671581854,0.7501608514080953,0.0036867619302220966,0.75,0.9063618183135986,0.7500001192092896,0.7500002980232239,0.7500008940696716,0.7500027418136597,0.7500109672546387,2718.76171875,0.0012924332404509187,3.5138180255889893,1.7495689895179153e-05,5.3452774650963875e-08,7.69565859926047e-09,6.683932781470503e-07,1.4000099603303964,0.3217436219234429,0.8798395446650203,102.68974479343184,0.10268975254383345,0.7501839339976195,0.00113978343622226,0.25,0.18271759284018238
456,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,498,fc2,0.001,0.02248276926165554,0.14952346986239165,0.15149444294280087,0.1145783036768922,44.23022268901269,25.091885360877512,0.16129894376930387,0.1844584855191191,0.8019807876676036,0.568170727742342,0.022608974976410106,0.03191287883913101,1.4968511019210837,0.4326981906426548,,,,,,,0.006128733474896828,0.7523969511653101,0.016976243252550177,0.75,0.9477040767669678,0.7500004768371582,0.7500246465206146,0.7500570118427277,0.7501875460147858,0.7518809080123902,689.260009765625,0.00011965911835432053,0.08247624337673187,6.393505955943069e-05,4.993795812424651e-07,4.2698230284798915e-09,1.6595765191596005e-05,0.1145783036768922,0.025901702203607758,0.07326974737694188,7.986631271391371,0.007986631392980498,0.7563201755205836,0.007951730676582872,0.25,0.1349422936902301
456,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,499,conv1,0.001,0.0024171279335210086,0.05513368432119774,0.05534208196219285,0.04160257275180303,520.2770649628061,293.49726020959855,0.10789278452823148,0.10867451657981685,0.5720314089608023,0.5650405562815762,0.0019220524905958567,0.0019458330373182922,0.053403288553616216,0.4358827634771363,,,,,,,0.011622394975584692,0.751974930986762,0.0024453422187715977,0.7502760887145996,0.757276713848114,0.7503893077373505,0.7504024505615234,0.7506791353225708,0.7516089677810669,0.7563615560531616,3.1413938999176025,0.00016002256597857922,0.0005026939325034618,3.141837149378546e-06,1.061593593476573e-06,6.078416248556096e-07,1.0176205250900229e-05,0.04160257275180303,0.008825315417203593,0.027349079233804075,2.595177591919017,0.002595177264820091,0.7517348693210346,0.04466996141595115,0.25,0.24368474716075367
456,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,499,conv2,0.001,0.005576298068177785,0.2857846764052718,0.28580727881073364,0.21446738386917388,2626.551394278701,1479.1332664216989,0.013808485589585247,0.0140289161596197,0.5999851921036473,0.5630917398013419,0.00038072735603293515,0.00040567241009494443,0.275613892624985,0.4368534841444497,,,,,,,0.0031827168351148643,0.7504249849709971,0.003149225891069243,0.7500045895576477,0.7873005867004395,0.7500057220458984,0.750008225440979,0.7500168681144714,0.7500433921813965,0.7502183318138123,30.522537231445312,0.0003200909122824669,0.009769986383616924,2.1056004125944935e-06,7.516437605659121e-08,2.5595743657902402e-08,9.74500756001362e-07,0.21446738386917388,0.048527956013132714,0.1344829707346837,15.425690424053746,0.015425691736222645,0.7503916092045989,0.015613655542622283,0.25,0.22618224427566003
456,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,499,fc1,0.001,0.04203170454110825,1.864978120486496,1.8655177444606237,1.3995535613090413,1968.7631719966562,1107.9428050559518,0.024102067706039922,0.026807702394763124,0.7042096112139086,0.5627554099388206,0.0005079331093030891,0.0006356071773102465,0.9738226950143922,0.4372391657793998,,,,,,,0.0005027762319405791,0.7501608514080953,0.0036867619302220966,0.75,0.9063618183135986,0.7500001192092896,0.7500002980232239,0.7500008940696716,0.7500027418136597,0.7500109672546387,2718.76171875,0.0012924332404509187,3.5138180255889893,1.7495689895179153e-05,5.3452774650963875e-08,7.69565859926047e-09,6.683932781470503e-07,1.3995535613090413,0.3211375553865637,0.8805125024311664,102.50154835771937,0.10250155607590347,0.7502225939500209,0.00113978343622226,0.25,0.17798387139810107
456,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,499,fc2,0.001,0.030694375042644568,0.1460577658917502,0.1486981008658742,0.11283390939493367,22.642882645469363,12.85217089592795,0.18846683577423998,0.22594080960911317,0.8155671082367217,0.5657068156281576,0.04416398806411723,0.06367025298944676,1.5886829166973715,0.43239687735178467,,,,,,,0.011423224684756865,0.7523969511653101,0.016976243252550177,0.75,0.9477040767669678,0.7500004768371582,0.7500246465206146,0.7500570118427277,0.7501875460147858,0.7518809080123902,689.260009765625,0.00011965911835432053,0.08247624337673187,6.393505955943069e-05,4.993795812424651e-07,4.2698230284798915e-09,1.6595765191596005e-05,0.11283390939493367,0.02597674002293261,0.07331997677990916,7.984898827736832,0.007984898040125395,0.7588120408929091,0.007951730676582872,0.25,0.1255434674056233
456,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,500,conv1,0.001,0.0042660047882234296,0.050305755207121224,0.05053073123958038,0.03801598585572808,139.05693262708772,78.70684658291634,0.09483152276399968,0.0957105691264023,0.572164398543583,0.5658806740676307,0.00719129874191808,0.007271153674606614,0.047959928318628456,0.433995522086733,,,,,,,0.03620590987682036,0.7519746940582991,0.002447922862651453,0.7502745985984802,0.757286787033081,0.7503882467746734,0.7504013180732727,0.7506779432296753,0.751602292060852,0.7563629388809204,3.141063690185547,0.0001600245013833046,0.0005026471335440874,3.1415451012151154e-06,1.0596775723570317e-06,6.061293476022912e-07,1.0178491447732076e-05,0.03801598585572808,0.008347550501322526,0.027361823491294967,2.4378193465643108,0.0024378195365130145,0.7523339742598147,0.04466996141595115,0.25,0.2435958990719268
456,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,500,conv2,0.001,0.00807480066839046,0.2837136904477478,0.2837119763517093,0.21289742728177447,1234.5166697928066,695.3843307739999,0.014018352770279118,0.014479897495329377,0.5991831409837941,0.5630989305045351,0.0008100336019104166,0.0008619417637561225,0.2697488939816477,0.4367153171920557,,,,,,,0.0065865161557073495,0.7504301621225373,0.0031822742484706916,0.7500046491622925,0.7876816987991333,0.7500059008598328,0.7500084042549133,0.7500168085098267,0.7500435262918472,0.7502188682556152,30.925996780395508,0.00032009888673201203,0.009899376891553402,2.1334862602572953e-06,7.502399768100076e-08,2.622922394834859e-08,9.770024462341099e-07,0.2128974272817745,0.04821038503573969,0.1345842089398837,15.320700281086076,0.015320700987932022,0.7503998598136438,0.015613655542622283,0.25,0.22672568335869497
456,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,500,fc1,0.001,0.05014738846782565,1.8729221759383392,1.8735043001298253,1.405550428792244,1394.8991873716293,785.0260460011918,0.024989774796779107,0.027908337360344013,0.7057288254264872,0.5627474904175038,0.0007168976859799707,0.0008990450791760735,0.9832428962993089,0.43721664396394744,,,,,,,0.000690973585116628,0.7501652595661865,0.003740767663444546,0.75,0.9079824686050415,0.7500001192092896,0.7500002980232239,0.7500008940696716,0.7500028014183044,0.7500113844871521,2815.45166015625,0.001292668399401009,3.6394453048706055,1.8121205550425064e-05,5.550526971376257e-08,8.169375576017045e-09,6.939481579593115e-07,1.405550428792244,0.3211933278678239,0.8811938189004349,102.52542771609822,0.10252543118047583,0.7502253550711604,0.00113978343622226,0.25,0.17798086100800145
456,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,500,fc2,0.001,0.03656446644582714,0.15840925066370623,0.16340417519679096,0.12464404339408724,18.76906324935416,10.636017931175552,0.24640160712797177,0.29107405610378534,0.8103727278562388,0.5663973589771216,0.05327916401190631,0.07622913635306834,1.5556359757978337,0.4333218557874656,,,,,,,0.015003217408361786,0.7522787251675775,0.016518210717166883,0.75,0.9426240921020508,0.7500017881393433,0.7500227689743042,0.750053346157074,0.7501746267080307,0.751657634973526,744.5792236328125,0.00011968043691013008,0.0891115665435791,6.907872934458415e-05,5.602471730981051e-07,1.8686940173040514e-08,1.751792260620281e-05,0.12464404339408726,0.026176914380624382,0.0733892320669145,8.036296361256836,0.008036295675356202,0.762795952086144,0.006632934058872816,0.25,0.12843912570424426
456,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,501,conv1,0.001,0.0029927337132598895,0.05462043324001139,0.05494042563924567,0.04132151460754064,333.0995765718171,187.93246893790274,0.13384790366399482,0.1342955222448521,0.5713431369281635,0.5656378225298273,0.003002104951033778,0.003032386064516144,0.04358621410306836,0.43580694154862987,,,,,,,0.017818573832328797,0.7519746940582991,0.002447922862651453,0.7502745985984802,0.757286787033081,0.7503882467746734,0.7504013180732727,0.7506779432296753,0.751602292060852,0.7563629388809204,3.141063690185547,0.0001600245013833046,0.0005026471335440874,3.1415451012151154e-06,1.0596775723570317e-06,6.061293476022912e-07,1.0178491447732076e-05,0.04132151460754063,0.008606410860630602,0.027379338775208237,2.4789282296664217,0.002478934425152827,0.75211493407185,0.04466996141595115,0.25,0.24414456663493034
456,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,501,conv2,0.001,0.0043841658296573565,0.28341693338013824,0.2834814820004817,0.21276568269857155,4179.050516124523,2353.9978780788506,0.02245416846673662,0.02276633908811939,0.5932836507175473,0.5633142108431283,0.00023928879158135628,0.00025201944580020526,0.22511695612716948,0.4367146630635744,,,,,,,0.0019416282691887103,0.7504301621225373,0.0031822742484706916,0.7500046491622925,0.7876816987991333,0.7500059008598328,0.7500084042549133,0.7500168085098267,0.7500435262918472,0.7502188682556152,30.925996780395508,0.00032009888673201203,0.009899376891553402,2.1334862602572953e-06,7.502399768100076e-08,2.622922394834859e-08,9.770024462341099e-07,0.21276568269857155,0.04793607379981261,0.13468506170318614,15.238337063599431,0.015238333725694594,0.7505452603010239,0.015613655542622283,0.25,0.23060391218510773
456,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,501,fc1,0.001,0.02683949065962322,1.8716304550085108,1.8718215856701799,1.4042034180359724,4862.858879076714,2736.5620143880637,0.01429023481170399,0.015953930192949977,0.6881871937505538,0.5627371376623641,0.0002056403493250006,0.0002514834114345414,0.8740100970540017,0.4372524306305061,,,,,,,0.00019793078299700268,0.7501652595661865,0.003740767663444546,0.75,0.9079824686050415,0.7500001192092896,0.7500002980232239,0.7500008940696716,0.7500028014183044,0.7500113844871521,2815.45166015625,0.001292668399401009,3.6394453048706055,1.8121205550425064e-05,5.550526971376257e-08,8.169375576017045e-09,6.939481579593115e-07,1.4042034180359724,0.3214148642125157,0.8818717828359562,102.58727354192888,0.10258727672137728,0.7501801607513874,0.00113978343622226,0.25,0.18752407856551043
456,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,501,fc2,0.001,0.02106987442399114,0.15473402438157238,0.15638894178853213,0.11853769413972959,53.93215158736757,30.720088209468436,0.14549236281741101,0.1716186329839693,0.7942121315545819,0.5693548238745164,0.01854181537863776,0.025864599946019272,1.44553512973436,0.4303937947214983,,,,,,,0.0049818404664749094,0.7522787251675775,0.016518210717166883,0.75,0.9426240921020508,0.7500017881393433,0.7500227689743042,0.750053346157074,0.7501746267080307,0.751657634973526,744.5792236328125,0.00011968043691013008,0.0891115665435791,6.907872934458415e-05,5.602471730981051e-07,1.8686940173040514e-08,1.751792260620281e-05,0.11853769413972959,0.02626245200433602,0.07344824483834843,8.067821813280542,0.00806782263066273,0.7579672372233025,0.006632934058872816,0.25,0.1376914991153702
456,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,502,conv1,0.001,0.0022279779809818994,0.05581662743874016,0.056081551942682994,0.04220096299021478,627.6323315989148,354.49841918703027,0.13849092159358892,0.1393018785321925,0.5704258122963599,0.5661780882450999,0.0015932891724625728,0.0016052430708151525,0.03246199109221265,0.4351813932686548,,,,,,,0.009875488275174473,0.7519746940582991,0.002447922862651453,0.7502745985984802,0.757286787033081,0.7503882467746734,0.7504013180732727,0.7506779432296753,0.751602292060852,0.7563629388809204,3.141063690185547,0.0001600245013833046,0.0005026471335440874,3.1415451012151154e-06,1.0596775723570317e-06,6.061293476022912e-07,1.0178491447732076e-05,0.04220096299021478,0.009360128152415012,0.027398165793796482,2.7255305091390154,0.002725531003969836,0.7524927811082228,0.04466996141595115,0.25,0.24475548424773516
456,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,502,conv2,0.001,0.004716982574286887,0.28113935026376474,0.28115228125903813,0.2109889589843369,3552.341507378777,2000.7221112499121,0.011129968510325255,0.01139062113452413,0.5927736098890543,0.5631639953214331,0.0002815044536022843,0.00029630519714316964,0.22253998829945298,0.4367877899495919,,,,,,,0.0022476085967454364,0.7504301621225373,0.0031822742484706916,0.7500046491622925,0.7876816987991333,0.7500059008598328,0.7500084042549133,0.7500168085098267,0.7500435262918472,0.7502188682556152,30.925996780395508,0.00032009888673201203,0.009899376891553402,2.1334862602572953e-06,7.502399768100076e-08,2.622922394834859e-08,9.770024462341099e-07,0.2109889589843369,0.04775869342199883,0.13478294533368085,15.174744419893484,0.015174744620111251,0.7504437027489148,0.015613655542622283,0.25,0.23091986473513398
456,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,502,fc1,0.001,0.033754537992916424,1.8769547798022819,1.8773474718976138,1.4084294356597131,3092.0270361566327,1740.1228696567946,0.020622495182789267,0.022833771123709906,0.6997943005912919,0.5627808871605902,0.00032341243702869755,0.00040214972742485015,0.9463106145403745,0.43722262150098756,,,,,,,0.0003130611232404367,0.7501652595661865,0.003740767663444546,0.75,0.9079824686050415,0.7500001192092896,0.7500002980232239,0.7500008940696716,0.7500028014183044,0.7500113844871521,2815.45166015625,0.001292668399401009,3.6394453048706055,1.8121205550425064e-05,5.550526971376257e-08,8.169375576017045e-09,6.939481579593115e-07,1.4084294356597131,0.3217475991234879,0.8825552828638068,102.69020534364694,0.10269020771325818,0.7502230976112693,0.00113978343622226,0.25,0.18108345741779508
456,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,502,fc2,0.001,0.026769544683119494,0.14406866817176292,0.14600051215963242,0.11032915526717346,28.96390493125725,16.395695551888384,0.16336450084796122,0.19296610746953619,0.7971592050633436,0.5645967310831065,0.03452573128277255,0.04874719073712167,1.4980670664242013,0.4339266203914185,,,,,,,0.008041700424860552,0.7522787251675775,0.016518210717166883,0.75,0.9426240921020508,0.7500017881393433,0.7500227689743042,0.750053346157074,0.7501746267080307,0.751657634973526,744.5792236328125,0.00011968043691013008,0.0891115665435791,6.907872934458415e-05,5.602471730981051e-07,1.8686940173040514e-08,1.751792260620281e-05,0.11032915526717346,0.026408336747543674,0.07349437113455154,8.113294345905242,0.008113296053933823,0.7556764947957374,0.006632934058872816,0.25,0.13575828966721246
456,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,503,conv1,0.001,0.0033966721825040742,0.05253459143938761,0.0524888142103541,0.03946241107169226,239.21224752107594,135.53006471517762,0.018873194011173617,0.01923673051146523,0.5712559256320549,0.5652130220875308,0.004180387598568887,0.00422508204739496,0.04618596282947135,0.4334317491242605,,,,,,,0.02295324318492667,0.7519746940582991,0.002447922862651453,0.7502745985984802,0.757286787033081,0.7503882467746734,0.7504013180732727,0.7506779432296753,0.751602292060852,0.7563629388809204,3.141063690185547,0.0001600245013833046,0.0005026471335440874,3.1415451012151154e-06,1.0596775723570317e-06,6.061293476022912e-07,1.0178491447732076e-05,0.03946241107169226,0.009601541272774326,0.027412882342740946,2.8138374262620527,0.002813841079235859,0.7518251586622391,0.04466996141595115,0.25,0.24420297271434385
456,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,503,conv2,0.001,0.007240768593110703,0.28700706732204245,0.28694442653939956,0.21532613433987188,1571.1434437963105,885.1309868299608,0.00396495485018168,0.003681102840234844,0.5954237226328198,0.5631531707829822,0.0006364791100792656,0.0006729514952294802,0.24199608166925568,0.4366326064534899,,,,,,,0.005296164636222382,0.7504301621225373,0.0031822742484706916,0.7500046491622925,0.7876816987991333,0.7500059008598328,0.7500084042549133,0.7500168085098267,0.7500435262918472,0.7502188682556152,30.925996780395508,0.00032009888673201203,0.009899376891553402,2.1334862602572953e-06,7.502399768100076e-08,2.622922394834859e-08,9.770024462341099e-07,0.21532613433987188,0.04817704924377845,0.13488751429458803,15.293010425696485,0.015293009019960887,0.7504105827624641,0.015613655542622283,0.25,0.22919966027869534
456,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,503,fc1,0.001,0.0419694411469172,1.86959686569964,1.8699894113565758,1.402886202513359,1984.401605582337,1116.7956464760773,0.02057398797731766,0.022837921635587975,0.687697184906257,0.5627538112438296,0.0005039302511240095,0.0006158135375710473,0.8707880171061061,0.4372128890976048,,,,,,,0.0004839841906201383,0.7501652595661865,0.003740767663444546,0.75,0.9079824686050415,0.7500001192092896,0.7500002980232239,0.7500008940696716,0.7500028014183044,0.7500113844871521,2815.45166015625,0.001292668399401009,3.6394453048706055,1.8121205550425064e-05,5.550526971376257e-08,8.169375576017045e-09,6.939481579593115e-07,1.402886202513359,0.3225792845873175,0.883228749012682,102.94920652773571,0.10294921531718762,0.7502107733838136,0.00113978343622226,0.25,0.1875880898247812
456,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,503,fc2,0.001,0.031061482614990303,0.15146433373584406,0.15404056231665314,0.1164246329141443,23.77805866651036,13.484438642925516,0.18306851048583217,0.20870829808400634,0.7872049730213996,0.566676638746401,0.04205557791512936,0.058421960331880955,1.4275252020713052,0.4329041394228883,,,,,,,0.010827053542580069,0.7522787251675775,0.016518210717166883,0.75,0.9426240921020508,0.7500017881393433,0.7500227689743042,0.750053346157074,0.7501746267080307,0.751657634973526,744.5792236328125,0.00011968043691013008,0.0891115665435791,6.907872934458415e-05,5.602471730981051e-07,1.8686940173040514e-08,1.751792260620281e-05,0.11642463291414432,0.02654218937042205,0.07354981953405423,8.156109083525529,0.008156109204148802,0.7558050370837797,0.006632934058872816,0.25,0.14139727038001731
456,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,504,conv1,0.001,0.0028227138301933066,0.048022166008068724,0.047708830024733695,0.035874411170596254,289.43412399548424,164.61837176866328,-0.08178702876415128,-0.08241432328352877,0.5706383956109452,0.5655222805327719,0.0034550171909773423,0.0034862741583633794,0.03911324139668068,0.4312406242055665,,,,,,,0.015851504603505734,0.7519746940582991,0.002447922862651453,0.7502745985984802,0.757286787033081,0.7503882467746734,0.7504013180732727,0.7506779432296753,0.751602292060852,0.7563629388809204,3.141063690185547,0.0001600245013833046,0.0005026471335440874,3.1415451012151154e-06,1.0596775723570317e-06,6.061293476022912e-07,1.0178491447732076e-05,0.035874411170596254,0.009136799918852126,0.0274226482767671,2.6941883520486707,0.0026941858925132256,0.7519448947290864,0.04466996141595115,0.25,0.24461403214474733
456,dp_fisher_wiener_adaptive_beta_alpha0p25_adam,dp_fisher_wiener_adaptive_beta,e26fe49698c962feabd173bb549a01a7bb961c05b301e53a307778215cd862ec,504,conv2,0.001,0.005092793700983818,0.2834458907327655,0.2835666008333171,0.21277902927385112,3097.6200404345127,1743.7887576163585,0.03267698334405568,0.033678096829456605,0.5893960218088331,0.5630177217135609,0.00032282847746931836,0.0003379535320839206,0.1988515183266691,0.437055308645909,,,,,,,0.0026200182054176234,0.7504301621225373,0.0031822742484706916,0.7500046491622925,0.7876816987991333,0.7500059008598328,0.7500084042549133,0.7500168085098267,0.7500435262918472,0.7502188682556152,30.925996780395508,0.00032009888673201203,0.009899376891553402,2.1334862602572953e-06,7.502399768100076e-08,2.622922394834859e-08,9.770024462341099e-07,0.21277902927385112,0.048473812225979254,0.13498785879564038,15.388555182613588,0.015388552892606532,0.7503670342295512,0.015613655542622283,0.25,0.2330979229088349
