seed,run_id,method,config_fingerprint,step,layer,learning_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,lr_compensation_to_dp_sgd_0p5,kappa,H_mean,H_std,H_min,H_max,H_q10,H_q25,H_q50,H_q75,H_q90,trace_A,trace_G,trace_F,lambdaF_mean,lambdaF_median,lambdaF_q10,lambdaF_q90,beta_train,gamma_model,filtered_gradient_norm_before_gamma,compensated_gradient_norm,gamma_update_ratio,gamma_oracle,model_to_oracle_ratio,model_multiplicative_error,signal_retention_after_gamma,noise_retention_after_gamma,relmse_after_gamma,cosine_after_gamma,snr_gain_db_after_gamma
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,155,fc2,0.5,0.05115972497531958,0.1461563828630495,0.15492962328096166,0.045499033872382626,8.161672618467394,0.35850577773209297,0.33173815712973403,0.8053286556153577,0.6794289412227034,0.015456180352323356,0.12252390488052894,5.385954669881292,16.430418644348247,0.9560744721732504,0.8672138954574198,0.4336069477287099,0.023934610942048944,0.02557986248765979,0.9356817673535099,0.5765590272693842,0.35380819036275984,0.018850635165304542,0.09160283571561478,4.738082225230755e-06,0.9730408191680908,5.73505558350007e-06,5.842424570801086e-06,0.0011269916431047022,0.003749130293726921,0.02216875720769178,64.995361328125,0.00011381674266885966,0.007397560402750969,5.734541426928855e-06,2.2642062447175704e-08,1.1509214969951387e-10,4.5497152711959876e-07,0.8674624593567264,1.0520931835499971,0.045499033872382626,0.04786922188409789,1.0520931503372852,1.2131876450100711,0.8672138954574198,1.1531180545400983,0.7520599404744326,0.017108447065578104,0.36843768903588975,0.8053286561590557,16.430418686526316
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,156,conv1,0.5,0.010658428161389158,0.049479433816814695,0.05076183268587395,0.0011947999453133602,21.55078599786668,0.9241921294317307,0.22378269147088323,0.3941783848506804,0.0017772474039004988,0.0004904130234430261,0.04640201943854274,0.168159891111979,5.591855357861215,0.9571156184676642,1.2446525534918673,0.6223262767459337,0.01763759593812964,0.005329214080694579,3.309605444208623,0.40171853470018637,0.22605376130808694,0.011813225367222914,0.014504044026332073,0.00168260233476758,0.043094806373119354,0.002368926606141031,0.002447680220939219,0.004127506632357836,0.009697090368717909,0.037900169938802686,3.1408979892730713,0.0001600002869963646,0.0005025445716455579,3.1409031846507673e-06,1.0690825433812279e-06,6.124934571971608e-07,1.0161748559767138e-05,0.06749103873368438,29.52393157843923,0.0011947999453133602,0.03527519187625928,29.523931612674833,23.720621064577397,1.2446525534918673,1.2446525534918673,1.5491599789138255,0.42747465962741,9.344338253034676,0.39417838601161787,5.591858919194647
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,156,conv2,0.5,0.017801931666492916,0.2841047591400889,0.28416992186603307,0.006630830104976007,254.69637095167712,0.9789855245286088,0.03498269849477442,0.21444806398744393,0.034623152169049244,0.0005291061876434644,0.003926243601727077,0.2569218241931682,18.158237551429018,0.9961562643360072,0.8391269483238354,0.4195634741619177,0.014951414451814457,0.008900965833246458,1.6797519202117261,0.5958573979755497,0.039720901855922405,0.0036193796180449336,0.024307734739578618,3.330306935822591e-05,0.2818810045719147,5.669031779689249e-05,7.910296335467137e-05,0.00017910233873408288,0.0004297567647881806,0.002194641646929085,24.93215560913086,0.00032000395003706217,0.007978388108313084,1.719479713907321e-06,6.934605778496916e-08,2.194705714941847e-08,8.51452693950705e-07,0.04496903074446883,4.509665880187572,0.006630830104976007,0.029902828903628914,4.509665973976438,5.374235554221772,0.8391269483238354,1.1917147959525196,0.7041340354032727,0.010760478226915421,3.101127409089144,0.21444806416489387,18.15823765599693
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,156,fc1,0.5,0.1006788690663947,1.8687709230079714,1.8715333440907231,0.07408551285830424,344.5366917595337,0.7839851603908498,0.05431512225992943,0.5147070125947925,0.31047202325020573,0.0007583318845868863,0.002902448487544539,1.1883043194827494,26.121631549862244,0.9977245234567417,0.6681925887307746,0.3340962943653873,0.04442155112045746,0.05033943453319735,0.8824404074360497,0.7482872579430984,0.00884204054195064,0.0018754010656859789,0.026307293336382123,0.0,0.9195044636726379,4.389953573991079e-06,1.162508488050662e-05,3.452168130024802e-05,9.324763959739357e-05,0.0002684450271772221,893.7807006835938,0.0012826058082282543,1.1463682651519775,5.707880473112821e-06,2.334782323032414e-08,2.96893931661657e-09,1.8159816619345293e-07,0.025740487327041765,1.1991966825857199,0.07408551285830424,0.08884310224091492,1.1991966959969085,1.7946871946957426,0.6681925887307746,1.4965745158884363,0.4464813356347341,0.0010905363682701275,0.870304541318646,0.5147070122976652,26.1216315501851
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,156,fc2,0.5,0.050033557263953324,0.15088212184399338,0.16143445264905054,0.04849829780886115,9.093955046980431,0.4202377964426438,0.35897760296239617,0.7837152643084471,0.5619104226245929,0.01037445870160044,0.10996315622746029,5.955919738003824,17.33701639834603,0.9537893255186344,0.788656252355513,0.3943281261777565,0.025512363298863864,0.025016778631976662,1.0198100911855188,0.6339897750204794,0.3384030296279781,0.018850635165304542,0.09160283571561478,4.738082225230755e-06,0.9730408191680908,5.73505558350007e-06,5.842424570801086e-06,0.0011269916431047022,0.003749130293726921,0.02216875720769178,64.995361328125,0.00011381674266885966,0.007397560402750969,5.734541426928855e-06,2.2642062447175704e-08,1.1509214969951387e-10,4.5497152711959876e-07,0.8674624593567264,1.0520931835499971,0.04849829780886115,0.05102472659772773,1.05209314353307,1.3340326414805768,0.7886562523555128,1.2679795500425666,0.6219786843794425,0.011483489030566148,0.4415311515990516,0.7837152643142702,17.337016401611393
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,157,conv1,0.5,0.010923311879676597,0.057075173200789565,0.05819572496347125,0.001097601166851939,27.301455768896634,0.9272709006610507,0.19544568067690632,0.41214069114058716,0.00178666600637705,0.0003070345272452692,0.036628083124100916,0.2131424328801769,7.648557275371703,0.9660358440873765,1.2479462415635876,0.6239731207817938,0.016202750794494014,0.0054616559398382985,2.9666370364602437,0.40065828426482136,0.23742917328218524,0.011813225367222914,0.014504044026332073,0.00168260233476758,0.043094806373119354,0.002368926606141031,0.002447680220939219,0.004127506632357836,0.009697090368717909,0.037900169938802686,3.1408979892730713,0.0001600002869963646,0.0005025445716455579,3.1409031846507673e-06,1.0690825433812279e-06,6.124934571971608e-07,1.0161748559767138e-05,0.06749103873368438,29.52393157843923,0.001097601166851939,0.03240550158898803,29.523931431242154,23.658015541957845,1.2479462415635876,1.2479462415635876,1.557369821832684,0.2676304946116141,7.355591577899239,0.41214068982376084,7.648561597709924
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,157,conv2,0.5,0.018555109143637206,0.2916038842703747,0.2923754140076012,0.008619110775723396,246.97874614895798,0.7913374090599555,0.07325723625635039,0.4568601238642348,0.039918491775940784,0.0005891483319613934,0.004048931386511326,0.2743404720486439,18.309494642273897,0.9967959291178303,0.9010137702866227,0.45050688514331133,0.019434655258275736,0.009277554571818603,2.0948036581984035,0.5549304755246853,0.04315308689112288,0.0036193796180449336,0.024307734739578618,3.330306935822591e-05,0.2818810045719147,5.669031779689249e-05,7.910296335467137e-05,0.00017910233873408288,0.0004297567647881806,0.002194641646929085,24.93215560913086,0.00032000395003706217,0.007978388108313084,1.719479713907321e-06,6.934605778496916e-08,2.194705714941847e-08,8.51452693950705e-07,0.04496903074446883,4.509665880187572,0.008619110775723396,0.03886931051655147,4.509665965314061,5.00510206270543,0.9010137702866227,1.1098609510506023,0.8118258142461149,0.011981560500604022,3.474137841693783,0.45686012334988657,18.309494735069393
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,157,fc1,0.5,0.11500235319155339,1.8707135952267353,1.874696195891649,0.09314355611894817,264.6068914461116,0.658553110752396,0.0652660808875126,0.6157522759340522,0.3504152682019402,0.0007683631724539494,0.0037791910651267277,1.7235160374110257,26.590164796190106,0.9975112019677449,0.7098750771024118,0.3549375385512059,0.0558487223877243,0.05750117659577669,0.9712622539771644,0.7043492807779783,0.011536904537243013,0.0018754010656859789,0.026307293336382123,0.0,0.9195044636726379,4.389953573991079e-06,1.162508488050662e-05,3.452168130024802e-05,9.324763959739357e-05,0.0002684450271772221,893.7807006835938,0.0012826058082282543,1.1463682651519775,5.707880473112821e-06,2.334782323032414e-08,2.96893931661657e-09,1.8159816619345293e-07,0.025740487327041765,1.1991966825857199,0.09314355611894817,0.1116974447754486,1.1991966962567582,1.6893066417835585,0.7098750771024117,1.408698561557941,0.5039226250911552,0.001104962089332323,0.7472364794318667,0.61575227577647,26.590164799078263
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,157,fc2,0.5,0.052804162858644914,0.15502528777024316,0.1644256993387691,0.04458174600162448,8.619235929063679,0.4198798941510942,0.3335066405998816,0.765699507513535,0.5804249619639492,0.012285092526834318,0.11601956459131034,5.481493201126568,16.743676484966254,0.9512857174824735,0.8015437787247102,0.4007718893623551,0.02345207478679483,0.026402081429322457,0.8882661334367532,0.6237962457832275,0.3769188033650234,0.018850635165304542,0.09160283571561478,4.738082225230755e-06,0.9730408191680908,5.73505558350007e-06,5.842424570801086e-06,0.0011269916431047022,0.003749130293726921,0.02216875720769178,64.995361328125,0.00011381674266885966,0.007397560402750969,5.734541426928855e-06,2.2642062447175704e-08,1.1509214969951387e-10,4.5497152711959876e-07,0.8674624593567264,1.0520931835499971,0.04458174600162448,0.04690414957358966,1.052093149781091,1.3125835562268622,0.8015437787247102,1.2475924915680114,0.6424724292122871,0.013598369739486136,0.42872684151070695,0.7656995076978895,16.743676512672515
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,158,conv1,0.5,0.010189878059725986,0.04953779063316002,0.05147908863898261,0.0011563397510020016,23.63389428562255,0.8894017938341385,0.28589127904601014,0.5440454318508298,0.0017744635560280287,0.0003961356871506126,0.042312112336478074,0.1895341097587031,6.512226726733013,0.9623675310245943,1.243677370951925,0.6218386854759625,0.01706984773224762,0.005094939029862993,3.350353680160975,0.40203352708499646,0.2066157322632521,0.011813225367222914,0.014504044026332073,0.00168260233476758,0.043094806373119354,0.002368926606141031,0.002447680220939219,0.004127506632357836,0.009697090368717909,0.037900169938802686,3.1408979892730713,0.0001600002869963646,0.0005025445716455579,3.1409031846507673e-06,1.0690825433812279e-06,6.124934571971608e-07,1.0161748559767138e-05,0.06749103873368438,29.52393157843923,0.0011563397510020016,0.03413969546449524,29.523931383412368,23.739220691811152,1.243677370951925,1.243677370951925,1.546733403017892,0.34529663760173607,8.579380485152136,0.5440454301388018,6.512231109371404
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,158,conv2,0.5,0.018881311564456275,0.2818474082753537,0.2824129563151444,0.008867860663942661,222.82492687303625,0.7726790428459802,0.06335135366191447,0.4768358195792401,0.04362000053675639,0.0006352639146627328,0.004487828230062361,0.3081539214738043,18.367314725987562,0.9965323491690115,0.9418618356975391,0.47093091784876956,0.019995544741308043,0.009440655782228137,2.118024976276676,0.5308634250257854,0.04468370321292432,0.0036193796180449336,0.024307734739578618,3.330306935822591e-05,0.2818810045719147,5.669031779689249e-05,7.910296335467137e-05,0.00017910233873408288,0.0004297567647881806,0.002194641646929085,24.93215560913086,0.00032000395003706217,0.007978388108313084,1.719479713907321e-06,6.934605778496916e-08,2.194705714941847e-08,8.51452693950705e-07,0.04496903074446883,4.509665880187572,0.008867860663942661,0.039991089482616086,4.509665972225143,4.788033349761679,0.941861835697539,1.0617268500526982,0.8871037175435381,0.012919417088124519,3.466129437368887,0.47683582025732435,18.367314790857957
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,158,fc1,0.5,0.12481934827299503,1.8707552091635595,1.8752256457047105,0.0986336279271841,224.63121444768893,0.5223578649909598,0.06905371655413027,0.6973299335814228,0.43897754441035197,0.0006228133812120512,0.0044517410565324805,3.137720568516312,28.480843696510032,0.9976745980460678,0.7945323248913365,0.39726616244566826,0.059140560367578685,0.06240967413649751,0.9476184771816546,0.6293010168815382,0.013590632414459035,0.0018754010656859789,0.026307293336382123,0.0,0.9195044636726379,4.389953573991079e-06,1.162508488050662e-05,3.452168130024802e-05,9.324763959739357e-05,0.0002684450271772221,893.7807006835938,0.0012826058082282543,1.1463682651519775,5.707880473112821e-06,2.334782323032414e-08,2.96893931661657e-09,1.8159816619345293e-07,0.025740487327041765,1.1991966825857199,0.0986336279271841,0.11828112073515737,1.1991966961052873,1.5093113835862209,0.7945323248913365,1.2586020337646604,0.6312816152972323,0.0008956509104546416,0.5763753181592113,0.6973299338981369,28.48084370122644
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,158,fc2,0.5,0.05740925334582768,0.15299110815349792,0.16121429533971404,0.044484393428666086,7.101802385328024,0.30499945787226024,0.31763749534645364,0.8358981042396733,0.6931961104154508,0.01207232547971106,0.14080932492852985,8.085308518139867,17.590651799180996,0.9570532322204088,0.8759559469371322,0.4379779734685661,0.023400862754469155,0.02870462667291384,0.8152296499203513,0.5708049608518891,0.44552828092546076,0.018850635165304542,0.09160283571561478,4.738082225230755e-06,0.9730408191680908,5.73505558350007e-06,5.842424570801086e-06,0.0011269916431047022,0.003749130293726921,0.02216875720769178,64.995361328125,0.00011381674266885966,0.007397560402750969,5.734541426928855e-06,2.2642062447175704e-08,1.1509214969951387e-10,4.5497152711959876e-07,0.8674624593567264,1.0520931835499971,0.044484393428666086,0.04680172550893831,1.0520931477685143,1.2010800168989622,0.8759559469371322,1.1416099217050815,0.767298820974528,0.013362857880797165,0.30170154448830494,0.8358981040872321,17.590651760495298
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,159,conv1,0.5,0.009483955159607753,0.05063586100479466,0.050900448503261496,0.0009567265873404281,28.506074076920545,0.9503069609940489,0.12098772767285094,0.29674075393881605,0.0017782792965553202,0.00032789677521116527,0.035080242400049075,0.19025010304157153,7.3426231502684995,0.9666630010832389,1.2450138316830262,0.6225069158415131,0.014123165044461655,0.0047419775798038764,2.978328092826505,0.40160196399078696,0.17897995593893032,0.011813225367222914,0.014504044026332073,0.00168260233476758,0.043094806373119354,0.002368926606141031,0.002447680220939219,0.004127506632357836,0.009697090368717909,0.037900169938802686,3.1408979892730713,0.0001600002869963646,0.0005025445716455579,3.1409031846507673e-06,1.0690825433812279e-06,6.124934571971608e-07,1.0161748559767138e-05,0.06749103873368438,29.52393157843923,0.0009567265873404281,0.02824633008892331,29.523931353725967,23.71373781328067,1.2450138316830262,1.2450138316830262,1.5500594410820505,0.2858153345770644,8.102855492814049,0.2967407541910795,7.342628351164315
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,159,conv2,0.5,0.018573675383773105,0.29029369890987616,0.2907435841509909,0.006334932675962588,244.2752773508273,0.9185390563559738,0.05614459682019725,0.2899547550202884,0.03841609887322503,0.00046286652097588964,0.004093742141793703,0.3397644724295336,19.190574809940905,0.9962397379452123,0.8838956499783011,0.44194782498915053,0.014284215134141675,0.009286837691886552,1.5381140067821975,0.5656776340190258,0.043239488043842596,0.0036193796180449336,0.024307734739578618,3.330306935822591e-05,0.2818810045719147,5.669031779689249e-05,7.910296335467137e-05,0.00017910233873408288,0.0004297567647881806,0.002194641646929085,24.93215560913086,0.00032000395003706217,0.007978388108313084,1.719479713907321e-06,6.934605778496916e-08,2.194705714941847e-08,8.51452693950705e-07,0.04496903074446883,4.509665880187572,0.006334932675962588,0.02856843026828335,4.509665963252309,5.1020342506474385,0.8838956499783011,1.1313552680393315,0.7812715200505632,0.00941335640604027,2.4738277510188595,0.2899547550279798,19.190574911256633
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,159,fc1,0.5,0.14025915241604467,1.8767654340084512,1.8818927793111848,0.10396823370873769,179.04309303785502,0.502068436155637,0.07377187354499223,0.7064982730517378,0.4374427778538533,0.000669795182222687,0.005585247567955355,3.6477213856759874,28.149792311449357,0.9971958234878721,0.7931421747938666,0.3965710873969333,0.06233918118372194,0.07012957620802233,0.8889142720315177,0.6304040005555334,0.017160829058576587,0.0018754010656859789,0.026307293336382123,0.0,0.9195044636726379,4.389953573991079e-06,1.162508488050662e-05,3.452168130024802e-05,9.324763959739357e-05,0.0002684450271772221,893.7807006835938,0.0012826058082282543,1.1463682651519775,5.707880473112821e-06,2.334782323032414e-08,2.96893931661657e-09,1.8159816619345293e-07,0.025740487327041765,1.1991966825857199,0.10396823370873769,0.12467836236744388,1.1991966961439846,1.51195677231183,0.7931421747938667,1.2608080011126561,0.6290745094367445,0.0009632141551108251,0.534135787045555,0.7064982729339655,28.149792308336743
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,159,fc2,0.5,0.06412644162267137,0.1508195027201744,0.16442605635158242,0.05592280818984011,5.531472094132801,0.2605790254364674,0.3984047791823421,0.8599808976742356,0.6735403648097421,0.004973079015639953,0.18078370146232,24.48485511789243,21.317382644205857,0.9528915592466957,0.8634476676956993,0.4317238338478496,0.029418001635002928,0.03206322081133568,0.9174998920783698,0.5790738902958431,0.5558860341445494,0.018850635165304542,0.09160283571561478,4.738082225230755e-06,0.9730408191680908,5.73505558350007e-06,5.842424570801086e-06,0.0011269916431047022,0.003749130293726921,0.02216875720769178,64.995361328125,0.00011381674266885966,0.007397560402750969,5.734541426928855e-06,2.2642062447175704e-08,1.1509214969951387e-10,4.5497152711959876e-07,0.8674624593567264,1.0520931835499971,0.05592280818984011,0.058836003270005856,1.0520931472231576,1.2184793855054818,0.8634476676956993,1.1581477805930274,0.7455418748491427,0.0055047014949734345,0.2637412889999641,0.8599808983782522,21.31738259887173
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,160,conv1,0.5,0.009508454726266593,0.0520645274567767,0.05354505155931363,0.0012115906079106142,29.98223275643057,0.9022909238120715,0.24234272178828473,0.44711723182990637,0.0017686656617164423,0.0004392155314333688,0.03335308603245961,0.13430856802936703,6.049676950528653,0.9699058128589276,1.2416439085984652,0.6208219542992326,0.017885459139887698,0.004754227363133297,3.762011736085374,0.402691944555975,0.17990585552543162,0.011813225367222914,0.014504044026332073,0.00168260233476758,0.043094806373119354,0.002368926606141031,0.002447680220939219,0.004127506632357836,0.009697090368717909,0.037900169938802686,3.1408979892730713,0.0001600002869963646,0.0005025445716455579,3.1409031846507673e-06,1.0690825433812279e-06,6.124934571971608e-07,1.0161748559767138e-05,0.06749103873368438,29.52393157843923,0.0012115906079106142,0.035770918279775396,29.523931636827623,23.778098836537655,1.2416439085984652,1.2416439085984652,1.5416795957596738,0.3828477239131959,11.788611653457526,0.44711722873886545,6.049680559255668
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,160,conv2,0.5,0.016955551695834112,0.2887314476469139,0.28932880788767223,0.009295369647341852,289.9775154852806,0.9592970179138612,0.06449611001670684,0.31123277697763224,0.04068745866466204,0.0008874753804154047,0.003448543225277727,0.15810293064994665,16.613042461526604,0.9966918227563369,0.9096506803510035,0.45482534017550175,0.020959506057708292,0.008477775847917056,2.4722883019354236,0.5496615467890567,0.036033686174594376,0.0036193796180449336,0.024307734739578618,3.330306935822591e-05,0.2818810045719147,5.669031779689249e-05,7.910296335467137e-05,0.00017910233873408288,0.0004297567647881806,0.002194641646929085,24.93215560913086,0.00032000395003706217,0.007978388108313084,1.719479713907321e-06,6.934605778496916e-08,2.194705714941847e-08,8.51452693950705e-07,0.04496903074446883,4.509665880187572,0.009295369647341852,0.041919012115416585,4.509665963354555,4.957579846416917,0.9096506803510035,1.099323093579322,0.8274643602630435,0.018048663445830716,5.5732951175247845,0.31123277795547477,16.613042524273986
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,160,fc1,0.5,0.10293242873756979,1.8645796671636408,1.8671849060381438,0.08213906677979524,328.1386956631768,0.7274156365866629,0.05285606209178677,0.5697893978183587,0.3853591414956304,0.0008213779399723508,0.0030474918475686115,1.4297667183916563,26.713226308523264,0.997783206777499,0.7444289453879098,0.3722144726939549,0.04925044875495012,0.051466214368784895,0.9569471809425404,0.671655774667368,0.009242304770536384,0.0018754010656859789,0.026307293336382123,0.0,0.9195044636726379,4.389953573991079e-06,1.162508488050662e-05,3.452168130024802e-05,9.324763959739357e-05,0.0002684450271772221,893.7807006835938,0.0012826058082282543,1.1463682651519775,5.707880473112821e-06,2.334782323032414e-08,2.96893931661657e-09,1.8159816619345293e-07,0.025740487327041765,1.1991966825857199,0.08213906677979524,0.09850089750990024,1.1991966961831824,1.610894753643463,0.7444289453879097,1.3433115493365406,0.5541744547313556,0.0011812011783239428,0.8252311908969244,0.5697893979265192,26.71322630377931
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,160,fc2,0.5,0.045095253347208396,0.1489609304377134,0.15383839139421895,0.032453605867299846,10.911465658087176,0.4326939035160504,0.2530114481029509,0.7539783163762318,0.5853050035363538,0.009955827068755283,0.09164671647223004,5.387928207469572,17.693048906102646,0.960345024485702,0.804906297375739,0.4024531486878695,0.017072108189368395,0.022547626673604198,0.7571576572445659,0.6211903194564936,0.2748989887825414,0.018850635165304542,0.09160283571561478,4.738082225230755e-06,0.9730408191680908,5.73505558350007e-06,5.842424570801086e-06,0.0011269916431047022,0.003749130293726921,0.02216875720769178,64.995361328125,0.00011381674266885966,0.007397560402750969,5.734541426928855e-06,2.2642062447175704e-08,1.1509214969951387e-10,4.5497152711959876e-07,0.8674624593567264,1.0520931835499971,0.032453605867299846,0.03414421637873679,1.0520931485502631,1.3071002015764681,0.804906297375739,1.2423806389145307,0.6478741475551217,0.011020105648174955,0.43152680741134986,0.7539783157287334,17.69304890118704
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,161,conv1,0.5,0.010677035324105058,0.056322054870356096,0.057750119263933135,0.0009964263507983005,27.82631004414373,0.9109815882799341,0.22453897586860772,0.5235928303132414,0.0017810104581725717,0.0002266273644333922,0.03593721155720453,0.28242159242984943,8.953535211789777,0.9672618616500869,1.2459695390912073,0.6229847695456037,0.014709211675549757,0.005338517662052529,2.7552988683265167,0.4012939195642709,0.22684372594466398,0.011813225367222914,0.014504044026332073,0.00168260233476758,0.043094806373119354,0.002368926606141031,0.002447680220939219,0.004127506632357836,0.009697090368717909,0.037900169938802686,3.1408979892730713,0.0001600002869963646,0.0005025445716455579,3.1409031846507673e-06,1.0690825433812279e-06,6.124934571971608e-07,1.0161748559767138e-05,0.06749103873368438,29.52393157843923,0.0009964263507983005,0.029418423351099513,29.523931525426384,23.695548448137483,1.2459695390912073,1.2459695390912073,1.5524400923431556,0.19754258317464135,5.706362345157367,0.5235928294493688,8.9535413401481
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,161,conv2,0.5,0.017059466689926302,0.2883092380932051,0.28895436223045595,0.007967006567029653,285.61842167284794,0.9712801852233196,0.06729329137915072,0.26425525930495547,0.039991112593639744,0.0007253114381199548,0.003501174716584842,0.19304241337017555,17.414389546702004,0.9965993783610914,0.9018329723881987,0.45091648619409935,0.01796426918046829,0.008529733344963151,2.1060762924048735,0.554426390815325,0.036476716820154985,0.0036193796180449336,0.024307734739578618,3.330306935822591e-05,0.2818810045719147,5.669031779689249e-05,7.910296335467137e-05,0.00017910233873408288,0.0004297567647881806,0.002194641646929085,24.93215560913086,0.00032000395003706217,0.007978388108313084,1.719479713907321e-06,6.934605778496916e-08,2.194705714941847e-08,8.51452693950705e-07,0.04496903074446883,4.509665880187572,0.007967006567029653,0.03592853836093658,4.509665965335316,5.0005555554763665,0.9018329723881987,1.1088527816318794,0.8133027100865335,0.014750721348361253,4.322473860888078,0.2642552595584616,17.414389614460532
456,dp_fisher_wiener_adaptive_beta_gamma_lr0p50,dp_fisher_wiener_adaptive_beta,79e3330711db4ea5444cf8b53c47b502b14d9664e819b1951efa10b9daf337ad,161,fc1,0.5,0.08233634546605502,1.8640280723175462,1.865801885511811,0.0632233203828455,512.5328706614915,0.8505837993969877,0.043597861212870986,0.4812263297771199,0.2983868969313197,0.0005903798498420983,0.0019510943728576304,0.9861125773430903,27.03648221434726,0.9983404307351079,0.6550588107938096,0.3275294053969048,0.03790859847264615,0.04116817273302751,0.9208229550910537,0.7632902447237213,0.005913696314509279,0.0018754010656859789,0.026307293336382123,0.0,0.9195044636726379,4.389953573991079e-06,1.162508488050662e-05,3.452168130024802e-05,9.324763959739357e-05,0.0002684450271772221,893.7807006835938,0.0012826058082282543,1.1463682651519775,5.707880473112821e-06,2.334782323032414e-08,2.96893931661657e-09,1.8159816619345293e-07,0.025740487327041765,1.1991966825857199,0.0632233203828455,0.0758171969452923,1.1991966965066885,1.8306702586482524,0.6550588107938095,1.526580489449773,0.42910204559859993,0.0008490091349612742,0.9616664120672894,0.4812263299547672,27.03648222025155
