seed,run_id,method,config_fingerprint,step,epoch,train_loss,learning_rate,test_loss,test_accuracy,clip_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,lr_compensation_to_dp_sgd_0p5,refresh_time,diagnostic_spectrum_time,beta_observation_time,oracle_diagnostic_time,reconstruction_diagnostic_time,wiener_filter_time,beta_controller_time,active_state_bytes,diagnostics_finite,beta_diagnostics_finite,oracle_diagnostics_finite,oracle_diagnostic_error
91,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,586,3,0.34303534030914307,0.5,,,0.23828125,0.03662992745700144,1.899415489962947,1.899759029142662,1.899759029142662,2688.8577884288056,2688.8577884288056,0.019018476863826718,0.019018476863826718,1.0,1.0,0.0003719051277303749,0.0003719051277281144,0.0,0.0,1.0,0.5,0.949879514571331,0.01831496372850072,51.86357606820253,0.49999999999949996,0.0,0.0,0.00074017234146595,0.0006493162363767624,0.0064912717789411545,0.0,0.0,0,True,True,True,
91,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,587,3,0.5617243051528931,0.5,,,0.25,0.0336371009602373,1.89610004165013,1.8964614628155843,1.8964614628155843,3177.498671764073,3177.498671764073,0.019612079240300544,0.019612079240300544,1.0,1.0,0.000314712955823433,0.0003147129558125701,0.0,0.0,1.0,0.5,0.9482307314077921,0.01681855048011865,56.38005085350986,0.49999999999949996,0.0,0.0,0.0006749359890818596,0.0005890997126698494,0.006008314900100231,0.0,0.0,0,True,True,True,
91,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,588,3,0.3622053861618042,0.5,,,0.26171875,0.027567406646376743,1.895636833631832,1.8958502079465784,1.8958502079465784,4728.446198105329,4728.446198105329,0.015010118403543367,0.015010118403543367,1.0,1.0,0.00021148596320807512,0.00021148596321113116,0.0,0.0,1.0,0.5,0.9479251039732892,0.013783703323188371,68.77143839201908,0.49999999999949996,0.0,0.0,0.0006737206131219864,0.0005887802690267563,0.006047593429684639,0.0,0.0,0,True,True,True,
91,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,589,3,0.6799250841140747,0.5,,,0.2421875,0.06007591001871729,1.8933307894988853,1.8941791796429865,1.8941791796429865,993.2356028152623,993.2356028152623,0.029976839027839906,0.029976839027839906,1.0,1.0,0.0010068104656017255,0.001006810465688357,0.0,0.0,1.0,0.5,0.9470895898214933,0.030037955009358644,31.52976257854064,0.49999999999949996,0.0,0.0,0.0006849812343716621,0.000590914860367775,0.0060419924557209015,0.0,0.0,0,True,True,True,
91,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,590,3,0.449541836977005,0.5,,,0.23828125,0.049436166347690796,1.8967329548559206,1.8972541429222574,1.8972541429222574,1472.050841393571,1472.050841393571,0.023569545114785366,0.023569545114785366,1.0,1.0,0.0006793243626312926,0.0006793243625946429,0.0,0.0,1.0,0.5,0.9486270714611287,0.024718083173845398,38.37785740710301,0.49999999999949996,0.0,0.0,0.0006776908412575722,0.000592048279941082,0.006020044907927513,0.0,0.0,0,True,True,True,
91,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,591,3,0.5287154912948608,0.5,,,0.30859375,0.04271885558108749,1.9005599754422895,1.9009736670614188,1.9009736670614188,1979.3561218707716,1979.3561218707716,0.020919044398079723,0.020919044398079723,1.0,1.0,0.0005052147960654026,0.0005052147961035886,0.0,0.0,1.0,0.5,0.9504868335307094,0.021359427790543745,44.49963935396293,0.49999999999949996,0.0,0.0,0.000681278295814991,0.0005911635234951973,0.00600076001137495,0.0,0.0,0,True,True,True,
91,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,592,3,0.38114023208618164,0.5,,,0.27734375,0.049228500463434154,1.8997706086880366,1.9003929869079104,1.9003929869079104,1489.2551636612397,1489.2551636612397,0.025592759562243016,0.025592759562243016,1.0,1.0,0.0006714766038672986,0.0006714766038538249,0.0,0.0,1.0,0.5,0.9501964934539552,0.024614250231717077,38.60351156221534,0.49999999999949996,0.0,0.0,0.000675383023917675,0.0005914708599448204,0.006035137921571732,0.0,0.0,0,True,True,True,
91,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,593,3,0.6940741539001465,0.5,,,0.26171875,0.05751700220554358,1.897674855134196,1.898467610152988,1.898467610152988,1088.5568651116275,1088.5568651116275,0.028928361201547365,0.028928361201547365,1.0,1.0,0.0009186474604566453,0.0009186474604608884,0.0,0.0,1.0,0.5,0.949233805076494,0.02875850110277179,33.00706812400589,0.49999999999949996,0.0,0.0,0.0006813015788793564,0.0005919216200709343,0.005989297293126583,0.0,0.0,0,True,True,True,
91,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,594,3,0.6925499439239502,0.5,,,0.2890625,0.053621005117897275,1.8996035914293796,1.9002548495472467,1.9002548495472467,1255.0356512992325,1255.0356512992325,0.02625239543125884,0.02625239543125884,1.0,1.0,0.0007967901139833811,0.0007967901138891589,0.0,0.0,1.0,0.5,0.9501274247736233,0.026810502558948637,35.43862792758643,0.49999999999949996,0.0,0.0,0.0006790757179260254,0.0005939267575740814,0.006034788675606251,0.0,0.0,0,True,True,True,
91,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,595,3,0.5009745359420776,0.5,,,0.29296875,0.03500188033824752,1.896827436715642,1.8972513309694312,1.8972513309694312,2936.7900083726363,2936.7900083726363,0.0213336265897942,0.0213336265897942,1.0,1.0,0.0003405078321339064,0.0003405078322149054,0.0,0.0,1.0,0.5,0.9486256654847156,0.01750094016912376,54.20426881431978,0.49999999999949996,0.0,0.0,0.000677822157740593,0.0005876487120985985,0.0060311369597911835,0.0,0.0,0,True,True,True,
91,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,596,3,0.4098740816116333,0.5,,,0.20703125,0.028495624213872302,1.9007241052024322,1.9009077714952392,1.9009077714952392,4449.1988338343035,4449.1988338343035,0.013940376983623121,0.013940376983623121,1.0,1.0,0.00022475956596131727,0.00022475956603149955,0.0,0.0,1.0,0.5,0.9504538857476196,0.014247812106936151,66.7087605133569,0.49999999999949996,0.0,0.0,0.00067115668207407,0.0005918098613619804,0.006009869277477264,0.0,0.0,0,True,True,True,
91,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,597,3,0.5795673727989197,0.5,,,0.23828125,0.03296075653634738,1.9013946391627923,1.90170431344697,1.90170431344697,3327.746130744978,3327.746130744978,0.01806058677528524,0.01806058677528524,1.0,1.0,0.000300503692225883,0.000300503692189477,0.0,0.0,1.0,0.5,0.950852156723485,0.01648037826817369,57.69601529729693,0.49999999999949996,0.0,0.0,0.0006732968613505363,0.0005875295028090477,0.00602369848638773,0.0,0.0,0,True,True,True,
91,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,598,3,0.7174426913261414,0.5,,,0.27734375,0.04302046656476554,1.8988989228517306,1.8992743749065635,1.8992743749065635,1948.2893829892016,1948.2893829892016,0.020051927334436358,0.020051927334436358,1.0,1.0,0.000513270773936639,0.000513270774003832,0.0,0.0,1.0,0.5,0.9496371874532817,0.02151023328238277,44.14815845753295,0.49999999999949996,0.0,0.0,0.0006917817518115044,0.0005995007231831551,0.006016538478434086,0.0,0.0,0,True,True,True,
91,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,599,3,0.4419398307800293,0.5,0.5575420386314393,0.9065,0.234375,0.045750629608008124,1.898519950622201,1.8988493138091818,1.8988493138091818,1722.0120263424933,1722.0120263424933,0.019245407201483343,0.019245407201483343,1.0,1.0,0.0005807160369523897,0.0005807160371451683,0.0,0.0,1.0,0.5,0.9494246569045909,0.022875314804004062,41.50433185281895,0.49999999999949996,0.0,0.0,0.0006784684956073761,0.0005992650985717773,0.006025959737598896,0.0,0.0,0,True,True,True,
91,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,600,3,0.402757465839386,0.5,,,0.23828125,0.04952072040231896,1.8977399375690762,1.8983624801907342,1.8983624801907342,1468.5863476641402,1468.5863476641402,0.02561230469882395,0.02561230469882395,1.0,1.0,0.0006809269343831855,0.0006809269345552802,0.0,0.0,1.0,0.5,0.9491812400953671,0.02476036020115948,38.3347104947441,0.49999999999949996,0.11252476926892996,0.0,0.0007186578586697578,0.0006143199279904366,0.006231177598237991,0.0,0.0,0,True,True,True,
91,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,601,3,1.050226092338562,0.5,,,0.3203125,0.05079642384713703,1.896981917173474,1.8977995018370413,1.8977995018370413,1394.6335393551774,1394.6335393551774,0.029474831913091297,0.029474831913091297,1.0,1.0,0.0007170342397433857,0.0007170342398101799,0.0,0.0,1.0,0.5,0.9488997509185206,0.025398211923568514,37.36088799230072,0.49999999999949996,0.0,0.0,0.0006061112508177757,0.000561397522687912,0.005794404074549675,0.0,0.0,0,True,True,True,
91,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,602,3,0.606391191482544,0.5,,,0.3125,0.06746671329173398,1.8955240152448307,1.8967086132326083,1.8967086132326083,789.3679240670186,789.3679240670186,0.035337983097474386,0.035337983097474386,1.0,1.0,0.0012668363753973928,0.0012668363755016523,0.0,0.0,1.0,0.5,0.9483543066163042,0.03373335664586699,28.113250529558055,0.49999999999949996,0.0,0.0,0.0007531130686402321,0.0006523337215185165,0.006211272440850735,0.0,0.0,0,True,True,True,
91,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,603,3,0.3965425193309784,0.5,,,0.2734375,0.0472862795100087,1.8983460807619295,1.899006382745497,1.899006382745497,1611.686209167107,1611.686209167107,0.026411764392621946,0.026411764392621946,1.0,1.0,0.0006204681741796855,0.0006204681742550927,0.0,0.0,1.0,0.5,0.9495031913727485,0.02364313975500435,40.15977578153998,0.49999999999949996,0.0,0.0,0.0005983272567391396,0.0005729440599679947,0.005855154246091843,0.0,0.0,0,True,True,True,
91,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,604,3,0.6151894927024841,0.5,,,0.25390625,0.044266964193371165,1.899878520532702,1.9003389754355775,1.9003389754355775,1842.010861563886,1842.010861563886,0.022047635752449286,0.022047635752449286,1.0,1.0,0.0005428849635774651,0.0005428849636875543,0.0,0.0,1.0,0.5,0.9501694877177888,0.022133482096685583,42.929055786352954,0.49999999999949996,0.0,0.0,0.000647631473839283,0.0005912920460104942,0.006005748175084591,0.0,0.0,0,True,True,True,
91,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,605,3,0.43750953674316406,0.5,,,0.2890625,0.07218622440586486,1.8992969889099751,1.9006362328944324,1.9006362328944324,692.2725396604014,692.2725396604014,0.03753610495183586,0.03753610495183586,1.0,1.0,0.001444517791068777,0.0014445177908965392,0.0,0.0,1.0,0.5,0.9503181164472162,0.03609311220293243,26.32962519490566,0.49999999999949996,0.0,0.0,0.0007547764107584953,0.0006483597680926323,0.006196139380335808,0.0,0.0,0,True,True,True,
91,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,606,3,0.4960034489631653,0.5,,,0.29296875,0.048321551288100874,1.8951682545732613,1.8957573677654707,1.8957573677654707,1538.2035506586537,1538.2035506586537,0.02493428247921358,0.02493428247921358,1.0,1.0,0.000650109017849591,0.0006501090178506,0.0,0.0,1.0,0.5,0.9478786838827353,0.024160775644050437,39.23212970511223,0.49999999999949996,0.0,0.0,0.0005529811605811119,0.0004779370501637459,0.006102021783590317,0.0,0.0,0,True,True,True,
91,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,607,3,0.7013261318206787,0.5,,,0.23828125,0.041858176404962796,1.901959934431563,1.902473099324972,1.902473099324972,2064.629460768331,2064.629460768331,0.023258946332285348,0.023258946332285348,1.0,1.0,0.00048434841138847375,0.0004843484113959306,0.0,0.0,1.0,0.5,0.951236549662486,0.020929088202481398,45.45045347480809,0.49999999999949996,0.0,0.0,0.0007451213896274567,0.0006478037685155869,0.006532357074320316,0.0,0.0,0,True,True,True,
91,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,608,3,0.37648412585258484,0.5,,,0.26953125,0.03319858600355471,1.8970971767078242,1.8973790444828218,1.8973790444828218,3265.4270185661712,3265.4270185661712,0.01723826235527511,0.01723826235527511,1.0,1.0,0.0003062386614083616,0.00030623866131323466,0.0,0.0,1.0,0.5,0.9486895222414109,0.016599293001777354,57.15240535140132,0.49999999999949996,0.0,0.0,0.000675564631819725,0.0005925344303250313,0.006003228947520256,0.0,0.0,0,True,True,True,
91,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,609,3,0.3757252097129822,0.5,,,0.2265625,0.033112175000779016,1.8958371186339074,1.8960872844109953,1.8960872844109953,3278.1334276361335,3278.1334276361335,0.01628631279369198,0.01628631279369198,1.0,1.0,0.00030505164635984957,0.00030505164631923314,0.0,0.0,1.0,0.5,0.9480436422054976,0.016556087500389508,57.26254117260077,0.49999999999949996,0.0,0.0,0.0007286733016371727,0.0006277458742260933,0.006239953450858593,0.0,0.0,0,True,True,True,
91,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,610,3,0.2924391031265259,0.5,,,0.23828125,0.04049244845791167,1.895682720759239,1.8958908982106641,1.8958908982106641,2191.7106935215756,2191.7106935215756,0.015819863141405762,0.015819863141405762,1.0,1.0,0.0004562645984005584,0.00045626459842287186,0.0,0.0,1.0,0.5,0.9479454491053321,0.020246224228955834,46.82085105541677,0.49999999999949996,0.0,0.0,0.0006812009960412979,0.0005761543288826942,0.005975020118057728,0.0,0.0,0,True,True,True,
91,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,611,3,0.42756012082099915,0.5,,,0.203125,0.030979689003286563,1.9010186010986978,1.9012444929832133,1.9012444929832133,3765.4650844962803,3765.4650844962803,0.015438392576188774,0.015438392576188774,1.0,1.0,0.00026557144377068343,0.00026557144380560087,0.0,0.0,1.0,0.5,0.9506222464916066,0.015489844501643282,61.37067717686815,0.49999999999949996,0.0,0.0,0.0005981950089335442,0.0005661323666572571,0.006499365903437138,0.0,0.0,0,True,True,True,
91,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,612,3,0.7308529615402222,0.5,,,0.27734375,0.037200437143019384,1.8979775124192113,1.8982946947843602,1.8982946947843602,2603.0711453048275,2603.0711453048275,0.018323978204651536,0.018323978204651536,1.0,1.0,0.00038416160890600987,0.0003841616090366822,0.0,0.0,1.0,0.5,0.9491473473921801,0.018600218571509692,51.02882762866982,0.49999999999949996,0.0,0.0,0.0006293980404734612,0.0005927970632910728,0.006021769717335701,0.0,0.0,0,True,True,True,
91,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,613,3,0.7179103493690491,0.5,,,0.26953125,0.029193535633840556,1.8936248165129952,1.8938724173546488,1.8938724173546488,4207.4065743352885,4207.4065743352885,0.01618817005253934,0.01618817005253934,1.0,1.0,0.00023767610311926172,0.00023767610309901257,0.0,0.0,1.0,0.5,0.9469362086773244,0.014596767816920278,64.87300616748745,0.49999999999949996,0.0,0.0,0.0006813602522015572,0.0005916431546211243,0.00602900143712759,0.0,0.0,0,True,True,True,
91,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,614,3,0.45042458176612854,0.5,,,0.25,0.037719945307474766,1.897906616619445,1.8983668270515348,1.8983668270515348,2531.6727714628205,2531.6727714628205,0.022134080594822202,0.022134080594822202,1.0,1.0,0.00039499575560038595,0.00039499575559151734,0.0,0.0,1.0,0.5,0.9491834135257674,0.018859972653737383,50.327931588349614,0.49999999999949996,0.0,0.0,0.0006547654047608376,0.0005911579355597496,0.005974439904093742,0.0,0.0,0,True,True,True,
91,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,615,3,0.27083176374435425,0.5,,,0.2734375,0.05666310124562713,1.8941108838685545,1.8950567252118296,1.8950567252118296,1117.4037342797421,1117.4037342797421,0.03163844125260261,0.03163844125260261,1.0,1.0,0.0008949316786853634,0.0008949316787241828,0.0,0.0,1.0,0.5,0.9475283626059148,0.028331550622813565,33.44428178983918,0.49999999999949996,0.0,0.0,0.0006360551342368126,0.000588536262512207,0.005981946364045143,0.0,0.0,0,True,True,True,
91,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,616,3,0.47379446029663086,0.5,,,0.265625,0.05334193353533641,1.8965563188550187,1.8974499081766123,1.8974499081766123,1264.1365244583005,1264.1365244583005,0.030804370336970695,0.030804370336970695,1.0,1.0,0.0007910537986209886,0.0007910537990440245,0.0,0.0,1.0,0.5,0.9487249540883061,0.026670966767668204,35.5714497459771,0.49999999999949996,0.0,0.0,0.0007012160494923592,0.0005874186754226685,0.00597043614834547,0.0,0.0,0,True,True,True,
91,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,617,3,0.31383877992630005,0.5,,,0.22265625,0.039086559673714355,1.8999417691207807,1.9002737583336393,1.9002737583336393,2362.793068839226,2362.793068839226,0.018777405337448413,0.018777405337448413,1.0,1.0,0.0004232279214516409,0.00042322792139063906,0.0,0.0,1.0,0.5,0.9501368791668197,0.019543279836857178,48.6170636172499,0.49999999999949996,0.0,0.0,0.00073973648250103,0.0006468109786510468,0.006168234162032604,0.0,0.0,0,True,True,True,
91,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,618,3,0.35103774070739746,0.5,,,0.2421875,0.03574255033711188,1.898026699676147,1.8982966849706864,1.8982966849706864,2819.8990386756022,2819.8990386756022,0.01696744720479742,0.01696744720479742,1.0,1.0,0.00035462262495987207,0.0003546226249895789,0.0,0.0,1.0,0.5,0.9491483424853432,0.01787127516855594,53.11027520309439,0.49999999999949996,0.0,0.0,0.0005559567362070084,0.0004774676635861397,0.006057100370526314,0.0,0.0,0,True,True,True,
91,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,619,3,0.42466768622398376,0.5,,,0.25390625,0.048515104561908974,1.8991249805644792,1.8997023245795408,1.8997023245795408,1532.3329809717593,1532.3329809717593,0.02466761916063955,0.02466761916063955,1.0,1.0,0.0006525996712155166,0.0006525996711083386,0.0,0.0,1.0,0.5,0.9498511622897704,0.024257552280954487,39.15692528451757,0.49999999999949996,0.0,0.0,0.0007416224107146263,0.0006503621116280556,0.006512227468192577,0.0,0.0,0,True,True,True,
91,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,620,3,0.40880417823791504,0.5,,,0.23828125,0.03447191644889796,1.8963663468537284,1.896621374638402,1.896621374638402,3026.3114573779094,3026.3114573779094,0.016485351461565063,0.016485351461565063,1.0,1.0,0.00033043525534038194,0.00033043525540451526,0.0,0.0,1.0,0.5,0.948310687319201,0.01723595822444898,55.01931919973069,0.49999999999949996,0.0,0.0,0.0006741145625710487,0.0005944082513451576,0.006039888598024845,0.0,0.0,0,True,True,True,
91,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,621,3,0.41136229038238525,0.5,,,0.234375,0.03512331307799249,1.8968351043818743,1.897155896962545,1.897155896962545,2916.5418111673944,2916.5418111673944,0.018389384961538923,0.018389384961538923,1.0,1.0,0.0003428718200987665,0.0003428718201076567,0.0,0.0,1.0,0.5,0.9485779484812725,0.017561656538996245,54.01414987936413,0.49999999999949996,0.0,0.0,0.0006806915625929832,0.0005941884592175484,0.006018332205712795,0.0,0.0,0,True,True,True,
91,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,622,3,0.7293306589126587,0.5,,,0.265625,0.05631923095942865,1.8986722354446774,1.8995398892407744,1.8995398892407744,1136.5448214721707,1136.5448214721707,0.030226916787795873,0.030226916787795873,1.0,1.0,0.0008798597123421372,0.0008798597121021631,0.0,0.0,1.0,0.5,0.9497699446203872,0.028159615479714326,33.72808642471898,0.49999999999949996,0.0,0.0,0.0006757332012057304,0.0005933213979005814,0.0060138702392578125,0.0,0.0,0,True,True,True,
91,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,623,3,0.5247856378555298,0.5,,,0.2890625,0.05040386430508089,1.900976307563571,1.9016829800909534,1.9016829800909534,1422.4130913528347,1422.4130913528347,0.027270036445092172,0.027270036445092172,1.0,1.0,0.0007030306495949242,0.0007030306497508213,0.0,0.0,1.0,0.5,0.9508414900454767,0.025201932152540445,37.72891238070807,0.49999999999949996,0.0,0.0,0.0006782077252864838,0.0005907090380787849,0.006010387092828751,0.0,0.0,0,True,True,True,
91,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,624,3,0.5093020796775818,0.5,,,0.24609375,0.05676814218359582,1.9045879816295128,1.9056234020537566,1.9056234020537566,1125.6223707941674,1125.6223707941674,0.033129408278524834,0.033129408278524834,1.0,1.0,0.0008883974107443171,0.0008883974106625364,0.0,0.0,1.0,0.5,0.9528117010268783,0.02838407109179791,33.56853560265504,0.49999999999949996,0.0,0.0,0.0006774719804525375,0.0005936333909630775,0.0060282424092292786,0.0,0.0,0,True,True,True,
91,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,625,3,0.47152334451675415,0.5,,,0.28515625,0.034457330031452356,1.9001435689893078,1.9005211052395066,1.9005211052395066,3040.952152022014,3040.952152022014,0.020020774878467606,0.020020774878467606,1.0,1.0,0.0003288443714882371,0.00032884437149040426,0.0,0.0,1.0,0.5,0.9502605526197533,0.017228665015726178,55.155785529360976,0.49999999999949996,0.0,0.0,0.0006788512691855431,0.0005907909944653511,0.00600955355912447,0.0,0.0,0,True,True,True,
91,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,626,3,0.5148534774780273,0.5,,,0.26171875,0.05554227492585365,1.8928640998833353,1.893722135301057,1.893722135301057,1161.425992323666,1161.425992323666,0.030109673506963083,0.030109673506963083,1.0,1.0,0.0008610105217938726,0.0008610105218239743,0.0,0.0,1.0,0.5,0.9468610676505285,0.027771137462926827,34.095148925046686,0.49999999999949996,0.0,0.0,0.0006803460419178009,0.0005947435274720192,0.006013432517647743,0.0,0.0,0,True,True,True,
91,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,627,3,0.32665562629699707,0.5,,,0.21484375,0.040764457655404464,1.8938986435776302,1.89437530208195,1.89437530208195,2158.490434339571,2158.490434339571,0.022450862038280332,0.022450862038280332,1.0,1.0,0.00046328674127476996,0.00046328674119582155,0.0,0.0,1.0,0.5,0.947187651040975,0.020382228827702232,46.47124997964631,0.49999999999949996,0.0,0.0,0.0006792554631829262,0.0005962243303656578,0.006007136777043343,0.0,0.0,0,True,True,True,
91,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,628,3,0.8217330574989319,0.5,,,0.3125,0.06539528737578186,1.8990101468171743,1.9000900127526148,1.9000900127526148,843.2603207011077,843.2603207011077,0.033716680007951805,0.033716680007951805,1.0,1.0,0.0011858734191767305,0.0011858734195110104,0.0,0.0,1.0,0.5,0.9500450063763074,0.03269764368789093,29.055457800437363,0.49999999999949996,0.0,0.0,0.0007492797449231148,0.000656740739941597,0.006103008985519409,0.0,0.0,0,True,True,True,
91,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,629,3,0.705674409866333,0.5,,,0.28515625,0.04405864096227702,1.8999208084839296,1.9003898860506214,1.9003898860506214,1859.5540447778683,1859.5540447778683,0.02223735097048302,0.02223735097048302,1.0,1.0,0.0005377633429331291,0.000537763342878985,0.0,0.0,1.0,0.5,0.9501949430253107,0.02202932048113851,43.133193499805586,0.49999999999949996,0.0,0.0,0.0005760602653026581,0.0004794597625732422,0.005853387527167797,0.0,0.0,0,True,True,True,
91,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,630,3,0.3487813472747803,0.5,,,0.22265625,0.04656491573018946,1.9022582444806673,1.903028234285527,1.903028234285527,1668.8653865790616,1668.8653865790616,0.028766916458253702,0.028766916458253702,1.0,1.0,0.0005992095034030215,0.0005992095033395338,0.0,0.0,1.0,0.5,0.9515141171427635,0.02328245786509473,40.868284723856995,0.49999999999949996,0.0,0.0,0.0006229300051927567,0.000652659684419632,0.006476322188973427,0.0,0.0,0,True,True,True,
91,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,631,3,0.47264567017555237,0.5,,,0.26171875,0.05657265721667695,1.900344374487368,1.9010733659562649,1.9010733659562649,1128.3698231529715,1128.3698231529715,0.027762598042205208,0.027762598042205208,1.0,1.0,0.0008862342639516865,0.0008862342639744641,0.0,0.0,1.0,0.5,0.9505366829781324,0.028286328608338476,33.60410239539964,0.49999999999949996,0.0,0.0,0.0006803283467888832,0.0005890931934118271,0.006007126532495022,0.0,0.0,0,True,True,True,
