seed,run_id,method,config_fingerprint,step,layer,learning_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,lr_compensation_to_dp_sgd_0p5,kappa,H_mean,H_std,H_min,H_max,H_q10,H_q25,H_q50,H_q75,H_q90,trace_A,trace_G,trace_F,lambdaF_mean,lambdaF_median,lambdaF_q10,lambdaF_q90
91,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,414,conv1,0.5,0.002084062988104407,0.053846630609880715,0.053742479268486604,0.053742479268486604,667.5676524398547,667.5676524398547,-0.030634220620407694,-0.030634220620407694,1.0,1.0,0.0014979751726459823,0.0014979751866149487,0.0,0.0,1.0,0.5,0.026871239634243302,0.0010420314940522036,25.787358406952094,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
91,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,414,conv2,0.5,0.008257666345918919,0.28614440576153366,0.28639234045305817,0.28639234045305817,1200.7590011679913,1200.7590011679913,0.044428495249170884,0.044428495249170884,1.0,1.0,0.0008328065701360271,0.0008328065711834127,0.0,0.0,1.0,0.5,0.14319617022652908,0.004128833172959459,34.68199469275411,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
91,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,414,fc1,0.5,0.055774267195840915,1.8729402895879772,1.8737252182331237,1.8737252182331237,1127.6650439693728,1127.6650439693728,0.028953620716881668,0.028953620716881668,1.0,1.0,0.0008867881513452418,0.0008867881515190759,0.0,0.0,1.0,0.5,0.9368626091165618,0.027887133597920458,33.594797607769515,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
91,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,414,fc2,0.5,0.039695133945510684,0.15169458813956022,0.15564527121730526,0.15564527121730526,14.603791725362418,14.603791725362418,0.2257804733434722,0.2257804733434722,1.0,1.0,0.06847536709149343,0.06847536721354411,0.0,0.0,1.0,0.5,0.07782263560865263,0.019847566972755342,3.921016400224691,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
91,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,415,conv1,0.5,0.002036698944390166,0.05543994211210042,0.055517969373840556,0.055517969373840556,740.9548668332758,740.9548668332758,0.05662642923746902,0.05662642923746902,1.0,1.0,0.0013496095421800724,0.0013496095149775895,0.0,0.0,1.0,0.5,0.027758984686920278,0.001018349472195083,27.258800065783067,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
91,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,415,conv2,0.5,0.006039215418327384,0.28530809312146554,0.285248303983944,0.285248303983944,2231.8609218663205,2231.8609218663205,0.0006847045061393593,0.0006847045061393593,1.0,1.0,0.0004480565803953847,0.0004480565802613786,0.0,0.0,1.0,0.5,0.142624151991972,0.003019607709163692,47.23267579159824,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
91,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,415,fc1,0.5,0.03354801465535951,1.8719988525967914,1.872316567409912,1.872316567409912,3113.705314310717,3113.705314310717,0.018428605985912394,0.018428605985912394,1.0,1.0,0.00032116077090377037,0.0003211607708689897,0.0,0.0,1.0,0.5,0.936158283704956,0.016774007327679755,55.81005572260228,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
91,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,415,fc2,0.5,0.02143580620817443,0.14825418906757407,0.14989279573082498,0.14989279573082498,47.833735976610036,47.833735976610036,0.14752846370716186,0.14752846370716186,1.0,1.0,0.020905747321663927,0.020905747287056155,0.0,0.0,1.0,0.5,0.07494639786541249,0.010717903104087215,6.992636258284462,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
91,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,416,conv1,0.5,0.0019522162740691455,0.05011500182948973,0.050032069133024895,0.050032069133024895,658.9910700067682,658.9910700067682,-0.02300686448906046,-0.02300686448906046,1.0,1.0,0.0015174708470685767,0.001517470834027241,0.0,0.0,1.0,0.5,0.025016034566512448,0.0009761081370345728,25.628343409658576,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
91,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,416,conv2,0.5,0.0072245757210160355,0.2865143958471166,0.2866048551845671,0.2866048551845671,1572.7807784943302,1572.7807784943302,0.025122804630616884,0.025122804630616884,1.0,1.0,0.0006358165069807373,0.000635816506576424,0.0,0.0,1.0,0.5,0.14330242759228354,0.0036122878605080178,39.670821674898086,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
91,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,416,fc1,0.5,0.03940583278308425,1.8723783842158441,1.8729642303216818,1.8729642303216818,2257.699916970855,2257.699916970855,0.025384308176130063,0.025384308176130063,1.0,1.0,0.00044292866019919066,0.00044292866015662504,0.0,0.0,1.0,0.5,0.9364821151608409,0.019702916391542126,47.5301268351986,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
91,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,416,fc2,0.5,0.02639985457807818,0.14845157092437006,0.15084529580339456,0.15084529580339456,31.620339283980467,31.620339283980467,0.17745886201768293,0.17745886201768293,1.0,1.0,0.031625214060445786,0.03162521405145022,0.0,0.0,1.0,0.5,0.07542264790169728,0.01319992728903909,5.713868436124842,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
91,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,417,conv1,0.5,0.0016440811850905906,0.052033252400004844,0.05196825607771363,0.05196825607771363,1001.6483187769628,1001.6483187769628,-0.02374011645239904,-0.02374011645239904,1.0,1.0,0.0009983540239880896,0.0009983540237401272,0.0,0.0,1.0,0.5,0.025984128038856816,0.0008220405925452953,31.60930037139956,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
91,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,417,conv2,0.5,0.007512759516970528,0.28552038728560625,0.2856124199853878,0.2856124199853878,1444.3593785246653,1444.3593785246653,0.025400230336931784,0.025400230336931784,1.0,1.0,0.0006923484536734459,0.0006923484525333882,0.0,0.0,1.0,0.5,0.1428062099926939,0.003756379758485264,38.01697888295048,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
91,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,417,fc1,0.5,0.04179736638233438,1.8611473319677467,1.8617286619761035,1.8617286619761035,1982.7304286648969,1982.7304286648969,0.0251315397180778,0.0251315397180778,1.0,1.0,0.0005043549970132217,0.0005043549968999497,0.0,0.0,1.0,0.5,0.9308643309880518,0.02089868319116719,44.54176956646431,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
91,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,417,fc2,0.5,0.03006244202804318,0.14938409271169753,0.1526035663494623,0.1526035663494623,24.69222322859955,24.69222322859955,0.20446170778323627,0.20446170778323627,1.0,1.0,0.04049858085238947,0.0404985807762699,0.0,0.0,1.0,0.5,0.07630178317473114,0.01503122101402159,5.076219895807416,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
91,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,418,conv1,0.5,0.0019315793047747234,0.05019483560842606,0.050085452276176425,0.050085452276176425,675.2939653426492,675.2939653426492,-0.037407961785049126,-0.037407961785049126,1.0,1.0,0.0014808361734300493,0.0014808361761309637,0.0,0.0,1.0,0.5,0.025042726138088212,0.0009657896523873617,25.92979335640491,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
91,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,418,conv2,0.5,0.010138184099951299,0.28852438094020744,0.28866484192244235,0.28866484192244235,809.924776725425,809.924776725425,0.031411754321003196,0.031411754321003196,1.0,1.0,0.00123468255200414,0.0012346825477829325,0.0,0.0,1.0,0.5,0.14433242096122118,0.005069092049975649,28.473032154435124,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
91,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,418,fc1,0.5,0.0469540968251255,1.8714800833981042,1.8720255754646213,1.8720255754646213,1588.6324768449713,1588.6324768449713,0.02415685500163388,0.02415685500163388,1.0,1.0,0.0006294722121834864,0.0006294722122648805,0.0,0.0,1.0,0.5,0.9360127877323107,0.02347704841256275,39.86927024402155,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
91,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,418,fc2,0.5,0.03698375819205106,0.14908118392683012,0.15561580721148285,0.15561580721148285,16.248885707214864,16.248885707214864,0.2918095750115786,0.2918095750115786,1.0,1.0,0.06154268158707536,0.061542681398978186,0.0,0.0,1.0,0.5,0.07780790360574143,0.01849187909602553,4.20767966292063,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
91,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,419,conv1,0.5,0.0013976097509517788,0.05340285825631892,0.05346316713835411,0.05346316713835411,1460.0137236764037,1460.0137236764037,0.05619787998429667,0.05619787998429667,1.0,1.0,0.0006849247178176088,0.0006849247257071114,0.0,0.0,1.0,0.5,0.026731583569177056,0.0006988048754758894,38.2532871035272,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
91,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,419,conv2,0.5,0.007673245559755341,0.2814170317835068,0.28131471278901166,0.28131471278901166,1345.0627799633512,1345.0627799633512,0.00030124919635092533,0.00030124919635092533,1.0,1.0,0.0007434597090185996,0.0007434597083805821,0.0,0.0,1.0,0.5,0.14065735639450583,0.0038366227798776703,36.66176333403538,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
91,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,419,fc1,0.5,0.039745318131441096,1.8696401431385998,1.8700533998772604,1.8700533998772604,2212.8098355978013,2212.8098355978013,0.02102325868525458,0.02102325868525458,1.0,1.0,0.00045191411538376665,0.00045191411530703756,0.0,0.0,1.0,0.5,0.9350266999386302,0.019872659065720548,47.05091033864002,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
91,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,419,fc2,0.5,0.02950968809169532,0.14728617413030762,0.1497306756378742,0.1497306756378742,24.91120430568992,24.91120430568992,0.18070361294673384,0.18070361294673384,1.0,1.0,0.04014257948087857,0.04014257944593663,0.0,0.0,1.0,0.5,0.0748653378189371,0.01475484404584766,5.0739497876923965,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
91,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,420,conv1,0.5,0.0016717335795842143,0.056610563011713785,0.05674120998057153,0.05674120998057153,1146.728643548952,1146.728643548952,0.09279183280714841,0.09279183280714841,1.0,1.0,0.0008720455772101487,0.0008720455732447066,0.0,0.0,1.0,0.5,0.028370604990285764,0.0008358667897921071,33.941538655220924,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
91,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,420,conv2,0.5,0.005641597587382201,0.28569868745445215,0.2856379854093556,0.2856379854093556,2564.556472908181,2564.556472908181,-0.0008854364242761656,-0.0008854364242761656,1.0,1.0,0.0003899309604340712,0.0003899309606261464,0.0,0.0,1.0,0.5,0.1428189927046778,0.0028207987936911005,50.63069119763914,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
91,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,420,fc1,0.5,0.02421700277585741,1.8689296401449922,1.8691090228181577,1.8691090228181577,5955.868764171399,5955.868764171399,0.013885168415638121,0.013885168415638121,1.0,1.0,0.0001679016173610569,0.00016790161732098695,0.0,0.0,1.0,0.5,0.9345545114090789,0.012108501387928705,77.18168263692648,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
91,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,420,fc2,0.5,0.017597208003864846,0.15348374729047148,0.15484721566878137,0.15484721566878137,76.0741750099641,76.0741750099641,0.1339621571977803,0.1339621571977803,1.0,1.0,0.013145065281315786,0.013145065306600125,0.0,0.0,1.0,0.5,0.07742360783439069,0.008798604001932423,8.799533176920649,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
91,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,421,conv1,0.5,0.0013290207081601264,0.052653449638103894,0.05254024979980935,0.05254024979980935,1569.603351951189,1569.603351951189,-0.07261948891361775,-0.07261948891361775,1.0,1.0,0.0006371032734098097,0.0006371032740582526,0.0,0.0,1.0,0.5,0.026270124899904674,0.0006645103540800632,39.53305572904057,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
91,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,421,conv2,0.5,0.005367644917161201,0.28325968552830394,0.28349357011852205,0.28349357011852205,2784.8510101153993,2784.8510101153993,0.053022023470810746,0.053022023470810746,1.0,1.0,0.0003590856249210516,0.0003590856250476858,0.0,0.0,1.0,0.5,0.14174678505926103,0.0026838224585806003,52.81526151376337,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
91,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,421,fc1,0.5,0.025710060298783036,1.8690503072833005,1.869190645613517,1.869190645613517,5284.888035824821,5284.888035824821,0.012335618016224695,0.012335618016224695,1.0,1.0,0.00018921876711637832,0.00018921876710635048,0.0,0.0,1.0,0.5,0.9345953228067585,0.012855030149391518,72.70269395504249,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
91,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,421,fc2,0.5,0.017957910932814663,0.15241076841275386,0.15404134527202734,0.15404134527202734,72.03103872258286,72.03103872258286,0.14860860235865883,0.14860860235865883,1.0,1.0,0.013882904017355651,0.013882904058936201,0.0,0.0,1.0,0.5,0.07702067263601367,0.008978955466407331,8.577910082702898,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
91,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,422,conv1,0.5,0.0016244893438863365,0.05410908296172891,0.05404001375982986,0.05404001375982986,1109.4467157904485,1109.4467157904485,-0.027514225903779537,-0.027514225903779537,1.0,1.0,0.0009013498408616858,0.0009013498258856242,0.0,0.0,1.0,0.5,0.02702000687991493,0.0008122446719431683,33.26584683160549,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
91,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,422,conv2,0.5,0.006339468128527518,0.28531202046587695,0.2853931279743991,0.2853931279743991,2025.5104222843488,2025.5104222843488,0.023898791289648415,0.023898791289648415,1.0,1.0,0.0004937027053049706,0.0004937027053152461,0.0,0.0,1.0,0.5,0.14269656398719954,0.003169734064263759,45.01846560283143,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
91,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,422,fc1,0.5,0.03099964613427916,1.874174090959237,1.8744313145192797,1.8744313145192797,3655.1599501875903,3655.1599501875903,0.016566139886654594,0.016566139886654594,1.0,1.0,0.0002735858382634628,0.00027358583831209755,0.0,0.0,1.0,0.5,0.9372156572596398,0.01549982306713958,60.46621649418172,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
91,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,422,fc2,0.5,0.020146322399108952,0.14713740907972936,0.1483949463285728,0.1483949463285728,53.340201057752836,53.340201057752836,0.1300364627996821,0.1300364627996821,1.0,1.0,0.018747585829443466,0.01874758577754541,0.0,0.0,1.0,0.5,0.0741974731642864,0.010073161199554476,7.365857816332991,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
91,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,423,conv1,0.5,0.0018104712519422972,0.05768519875020716,0.05746922065144381,0.05746922065144381,1015.1854573503471,1015.1854573503471,-0.10376635929847895,-0.10376635929847895,1.0,1.0,0.000985041390592304,0.0009850413909999898,0.0,0.0,1.0,0.5,0.028734610325721905,0.0009052356259711486,31.742686069333995,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
91,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,423,conv2,0.5,0.007417860058769414,0.283654192543314,0.2837595675321298,0.2837595675321298,1462.2483310082168,1462.2483310082168,0.02727361857080581,0.02727361857080581,1.0,1.0,0.000683878354044282,0.0006838783534013467,0.0,0.0,1.0,0.5,0.1418797837660649,0.003708930029384707,38.25356170209242,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
91,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,423,fc1,0.5,0.03491409779550251,1.8683607232430717,1.8686858203733574,1.8686858203733574,2863.649160975142,2863.649160975142,0.018652418228515922,0.018652418228515922,1.0,1.0,0.00034920478835432506,0.0003492047884295405,0.0,0.0,1.0,0.5,0.9343429101866787,0.017457048897751255,53.522386034761844,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
91,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,423,fc2,0.5,0.020797771476581045,0.14700319282421442,0.14852506251281278,0.14852506251281278,49.959712454301,49.959712454301,0.1428141081946404,0.1428141081946404,1.0,1.0,0.020016127966239923,0.020016127966941088,0.0,0.0,1.0,0.5,0.07426253125640639,0.010398885738290523,7.141393137518313,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
91,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,424,conv1,0.5,0.001648067621001705,0.05024358331775583,0.05032675400197085,0.05032675400197085,929.4178230863063,929.4178230863063,0.06679755037088458,0.06679755037088458,1.0,1.0,0.0010759419569898129,0.001075941955341154,0.0,0.0,1.0,0.5,0.025163377000985424,0.0008240338105008525,30.53682585566987,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
91,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,424,conv2,0.5,0.0069678239047388305,0.28251438967125797,0.28236202950573874,0.28236202950573874,1643.9431870911246,1643.9431870911246,-0.009533689737942715,-0.009533689737942715,1.0,1.0,0.0006082935147897907,0.0006082935157534039,0.0,0.0,1.0,0.5,0.14118101475286937,0.0034839119523694152,40.523703423769994,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
91,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,424,fc1,0.5,0.04001205495056717,1.871667157979868,1.8722880381454388,1.8722880381454388,2188.1421215492073,2188.1421215492073,0.026200091102160015,0.026200091102160015,1.0,1.0,0.00045700870593683824,0.00045700870605274796,0.0,0.0,1.0,0.5,0.9361440190727194,0.020006027475283586,46.79309873899173,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
91,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,424,fc2,0.5,0.028607572625996752,0.14902586295848708,0.15081322149278123,0.15081322149278123,27.136964835371682,27.136964835371682,0.15695265847143225,0.15695265847143225,1.0,1.0,0.036850104821951786,0.036850104736635636,0.0,0.0,1.0,0.5,0.07540661074639061,0.014303786312998376,5.2717937118924985,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
91,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,425,conv1,0.5,0.0011721853312268184,0.05391664098327449,0.05385684020869574,0.05385684020869574,2115.6936121585945,2115.6936121585945,-0.04016238945782324,-0.04016238945782324,1.0,1.0,0.0004726578868118772,0.0004726578897713419,0.0,0.0,1.0,0.5,0.02692842010434787,0.0005860926656134092,45.9456697521009,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
91,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,425,conv2,0.5,0.005986927923638967,0.2795284796414756,0.2797058392559889,0.2797058392559889,2179.937554636459,2179.937554636459,0.04031727180984208,0.04031727180984208,1.0,1.0,0.00045872872365592,0.0004587287232311104,0.0,0.0,1.0,0.5,0.13985291962799445,0.0029934639618194835,46.71942651224363,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
91,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,425,fc1,0.5,0.03944709887545385,1.8723647583277243,1.8729930513817514,1.8729930513817514,2252.9459815679816,2252.9459815679816,0.026455310948638955,0.026455310948638955,1.0,1.0,0.00044386328280321315,0.0004438632827758447,0.0,0.0,1.0,0.5,0.9364965256908757,0.019723549437726924,47.481135614063334,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
91,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,425,fc2,0.5,0.02882905290759627,0.15144251964963462,0.15540238413780885,0.15540238413780885,27.595286188004305,27.595286188004305,0.22836286088536825,0.22836286088536825,1.0,1.0,0.036238073123803845,0.036238073252080595,0.0,0.0,1.0,0.5,0.07770119206890443,0.014414526453798135,5.390478300661774,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
91,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,426,conv1,0.5,0.0021532587213462357,0.04626870481655181,0.04644153444471274,0.04644153444471274,461.7236941958841,461.7236941958841,0.10329733634818351,0.10329733634818351,1.0,1.0,0.0021657969829675435,0.0021657969557681614,0.0,0.0,1.0,0.5,0.02322076722235637,0.0010766293606731178,21.568023359747986,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
91,dp_sgd_lr0p50,dp_sgd,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,426,conv2,0.5,0.006811078473910174,0.2823559601046009,0.2821835247583447,0.2821835247583447,1718.5498786775834,1718.5498786775834,-0.013256102343780735,-0.013256102343780735,1.0,1.0,0.0005818859207048154,0.000581885920456025,0.0,0.0,1.0,0.5,0.14109176237917234,0.003405539236955087,41.43007979667069,0.49999999999949996,,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,
