seed,run_id,method,learning_rate,interval_index,start_step,end_step,n_steps,layer,trace_F,oracle_signal_energy_sum,noisy_energy_sum,expected_noise_energy_sum,noise_debiased_energy_sum,beta_oracle,beta_dp_raw,beta_dp_positive,beta_dp_negative,estimated_signal_energy_positive,estimated_energy_to_noise_ratio,oracle_estimator_sd,oracle_observability_snr,conditional_variance_sum,sample_count,beta_oracle_interval,beta_dp_raw_interval,raw_positive,raw_finite,was_used_by_next_interval,next_beta_train,applied_to_training
91,dp_sgd_lr0p50,dp_sgd,0.5,0,0,49,50,fc2,0.010381237403215941,0.11198008347136008,1.2222271841673067,1.1228351581848983,0.09939202598240812,10.78677609633226,9.574198346684382,9.574198346684382,False,0.09939202598240812,0.08851880461508725,0.6596215248766367,16.352977710567142,4.689082610642947e-05,50,10.78677609633226,9.574198346684382,True,True,False,,False
91,dp_sgd_lr0p50,dp_sgd,0.5,1,50,99,50,fc2,0.7118574469419658,0.12005463523177033,1.247009324361042,1.1228351581848983,0.12417416617614377,0.16864982693867608,0.17443684365398943,0.17443684365398943,False,0.12417416617614377,0.11058984506395844,0.009676965296460636,17.427966490242625,4.745308288802155e-05,50,0.16864982693867608,0.17443684365398943,True,True,False,,False
91,dp_sgd_lr0p50,dp_sgd,0.5,2,100,149,50,fc2,1.7840396604684727,0.11791383779500007,1.244460451221538,1.1228351581848983,0.1216252930366398,0.06609373121449383,0.06817409709641886,0.06817409709641886,False,0.1216252930366398,0.1083198118173846,0.0038551784425733277,17.14414318023877,4.7304012337413344e-05,50,0.06609373121449383,0.06817409709641886,True,True,False,,False
91,dp_sgd_lr0p50,dp_sgd,0.5,3,150,199,50,fc2,3.0196812546725047,0.07629804799635438,1.196700697127678,1.1228351581848983,0.07386553894277985,0.025266921095825786,0.02446136950000401,0.02446136950000401,False,0.07386553894277985,0.06578484687112955,0.0022067877598588347,11.44963804477601,4.440617221824734e-05,50,0.025266921095825786,0.02446136950000401,True,True,False,,False
91,dp_sgd_lr0p50,dp_sgd,0.5,4,200,249,50,fc2,4.123211410168803,0.06348229480666075,1.1786018779326484,1.1228351581848983,0.05576671974775024,0.015396323033570039,0.013525069224007402,0.013525069224007402,False,0.05576671974775024,0.0496659900085863,0.001599844435958693,9.623637576991149,4.351377046568868e-05,50,0.015396323033570039,0.013525069224007402,True,True,False,,False
91,dp_sgd_lr0p50,dp_sgd,0.5,5,250,299,50,fc2,5.313798220067412,0.06754145997725226,1.196686765377297,1.1228351581848983,0.0738516071923989,0.012710580488770502,0.013898082714827288,0.013898082714827288,False,0.0738516071923989,0.06577243921691657,0.0012454154877492298,10.205895632323148,4.379642307755968e-05,50,0.012710580488770502,0.013898082714827288,True,True,False,,False
91,dp_sgd_lr0p50,dp_sgd,0.5,6,300,349,50,fc2,6.050011270002287,0.05764907875756238,1.1771696413195034,1.1228351581848983,0.05433448313460472,0.009528755598093389,0.008980889573546891,0.008980889573546891,False,0.05433448313460472,0.04839043624390056,0.0010852271820041993,8.780424739309225,4.310758503528769e-05,50,0.009528755598093389,0.008980889573546891,True,True,False,,False
91,dp_sgd_lr0p50,dp_sgd,0.5,7,350,399,50,fc2,6.738565335442637,0.05118549380714429,1.1722805471657498,1.1228351581848983,0.049445388980851435,0.007595903765735628,0.0073376730089393,0.0073376730089393,False,0.049445388980851435,0.044036195892491976,0.0009692376628093527,7.836987826654023,4.265750500860589e-05,50,0.007595903765735628,0.0073376730089393,True,True,False,,False
91,dp_sgd_lr0p50,dp_sgd,0.5,8,400,449,50,fc2,7.50138740176407,0.05661415965380542,1.1824135854758862,1.1228351581848983,0.0595784272909874,0.007547158495039424,0.007942321080094674,0.007942321080094674,False,0.0595784272909874,0.05306070695830803,0.0008745244063218674,8.630014713517602,4.303552031866287e-05,50,0.007547158495039424,0.007942321080094674,True,True,False,,False
91,dp_sgd_lr0p50,dp_sgd,0.5,9,450,499,50,fc2,8.128274643176692,0.041351941068970104,1.16737516002216,1.1228351581848983,0.04454000183726141,0.0050874192721432135,0.0054796379050319945,0.0054796379050319945,False,0.04454000183726141,0.03966744496068522,0.0007970497173450919,6.3828129671799,4.1972763381053185e-05,50,0.0050874192721432135,0.0054796379050319945,True,True,False,,False
91,dp_sgd_lr0p50,dp_sgd,0.5,10,500,549,50,fc2,8.910563628648838,0.04006411404190656,1.1673777184483733,1.1228351581848983,0.044542560263475445,0.004496249138841705,0.004998848795632213,0.004998848795632213,False,0.044542560263475445,0.03966972350192557,0.0007262968669991576,6.190649226842475,4.188308787943163e-05,50,0.004496249138841705,0.004998848795632213,True,True,False,,False
91,dp_sgd_lr0p50,dp_sgd,0.5,11,550,599,50,fc2,10.012751174017644,0.03671136686417709,1.1438023138910807,1.1228351581848983,0.020967155706182045,0.0036664615175338025,0.0020940454168670722,0.0020940454168670722,False,0.020967155706182045,0.018673405043762165,0.0006445433413886491,5.6884638805918515,4.164962540453798e-05,50,0.0036664615175338025,0.0020940454168670722,True,True,False,,False
91,dp_sgd_lr0p50,dp_sgd,0.5,12,600,649,50,fc2,9.997187217015835,0.03788527665875072,1.1609845957414229,1.1228351581848983,0.03814943755652443,0.0037895935963135337,0.0038160171184542504,0.0038160171184542504,False,0.03814943755652443,0.03397599129168732,0.0006461799644949381,5.864610176653372,4.173136848608123e-05,50,0.0037895935963135337,0.0038160171184542504,True,True,False,,False
91,dp_sgd_lr0p50,dp_sgd,0.5,13,650,699,50,fc2,9.873340424397803,0.02895050551413085,1.1565398942214073,1.1228351581848983,0.03370473603650889,0.0029321895396812073,0.0034137115290000363,0.0034137115290000363,False,0.03370473603650889,0.030017528210430938,0.000649389801821694,4.515299641291092,4.1109211886297335e-05,50,0.0029321895396812073,0.0034137115290000363,True,True,False,,False
91,dp_sgd_lr0p50,dp_sgd,0.5,14,700,749,50,fc2,11.076536059280784,0.03741243311305217,1.1595209202569543,1.1228351581848983,0.036685762072056205,0.0033776293340105294,0.0033120247950908822,0.0033120247950908822,False,0.036685762072056205,0.03267243798397561,0.0005829830838011604,5.7937004131653005,4.169844288251961e-05,50,0.0033776293340105294,0.0033120247950908822,True,True,False,,False
91,dp_sgd_lr0p50,dp_sgd,0.5,15,750,799,50,fc2,12.759681202498996,0.0289667022762887,1.1554340943802912,1.1228351581848983,0.032598936195393106,0.002270174451585479,0.00255483939434228,0.00255483939434228,False,0.032598936195393106,0.029032699909451867,0.000502499586862379,4.517763816297374,4.111033971848338e-05,50,0.002270174451585479,0.00255483939434228,True,True,False,,False
91,dp_sgd_lr0p50,dp_sgd,0.5,16,800,849,50,fc2,12.402956620730137,0.03460958099607092,1.1619811612942348,1.1228351581848983,0.03914600310933643,0.00279042989945034,0.0031561831832829534,0.0031561831832829534,False,0.03914600310933643,0.034863535242860066,0.0005194167376099938,5.372237159427424,4.150327135382879e-05,50,0.00279042989945034,0.0031561831832829534,True,True,False,,False
91,dp_sgd_lr0p50,dp_sgd,0.5,17,850,899,50,fc2,14.02610708873162,0.03224510270165887,1.1520611208660185,1.1228351581848983,0.02922596268112023,0.002298934586601305,0.0020836831272021275,0.0020836831272021275,False,0.02922596268112023,0.026028720661311473,0.00045839604735774866,5.015171050219399,4.1338625191985004e-05,50,0.002298934586601305,0.0020836831272021275,True,True,False,,False
91,dp_sgd_lr0p50,dp_sgd,0.5,18,900,949,50,fc2,14.405823092657855,0.033539065667372026,1.1507908050371791,1.1228351581848983,0.02795564685228061,0.002328160317647224,0.0019405796303668778,0.0019405796303668778,False,0.02795564685228061,0.02489737398092074,0.0004467995449902378,5.2107490783953665,4.142872795857676e-05,50,0.002328160317647224,0.0019405796303668778,True,True,False,,False
91,dp_sgd_lr0p50,dp_sgd,0.5,19,950,999,50,fc2,15.574858201165398,0.03133091005490662,1.1532412388406712,1.1228351581848983,0.030406080655772532,0.0020116337272696495,0.001952254092014615,0.001952254092014615,False,0.030406080655772532,0.027079736891119376,0.00041249554853268995,4.876740449956597,4.127496704344996e-05,50,0.0020116337272696495,0.001952254092014615,True,True,False,,False
91,dp_sgd_lr0p50,dp_sgd,0.5,20,1000,1049,50,fc2,16.89988348000648,0.030268591597490565,1.146292586009189,1.1228351581848983,0.023457427824290483,0.00179105327165717,0.0013880230506939264,0.0013880230506939264,False,0.023457427824290483,0.020891248063686686,0.0003798132741048005,4.715615260155001,4.120099442247784e-05,50,0.00179105327165717,0.0013880230506939264,True,True,False,,False
91,dp_sgd_lr0p50,dp_sgd,0.5,21,1050,1099,50,fc2,17.90091619530898,0.028300975735298044,1.1586728430038737,1.1228351581848983,0.035837684818974994,0.0015809791759549407,0.0020020028264456334,0.0020020028264456334,False,0.035837684818974994,0.031917138110349096,0.000357977125704486,4.416425134977068,4.106398305702841e-05,50,0.0015809791759549407,0.0020020028264456334,True,True,False,,False
91,dp_sgd_lr0p50,dp_sgd,0.5,22,1100,1149,50,fc2,18.44440585503797,0.026562043720001944,1.1473891285003444,1.1228351581848983,0.024553970315446216,0.0014401138170979193,0.0013312421396723634,0.0013312421396723634,False,0.024553970315446216,0.02186783174399053,0.0003469162214015483,4.151186159743953,4.094289567690638e-05,50,0.0014401138170979193,0.0013312421396723634,True,True,False,,False
91,dp_sgd_lr0p50,dp_sgd,0.5,23,1150,1169,20,fc2,7.5740786633219415,0.007271298777944116,0.45432561685690975,0.4491340632739593,0.005191553582950523,0.0009600241958346617,0.0006854369770531986,0.0006854369770531986,False,0.005191553582950523,0.011559028823365508,0.00053048236208298,1.8097193501891178,1.6143642071613248e-05,20,0.0009600241958346617,0.0006854369770531986,True,True,False,,False
