seed,run_id,method,learning_rate,config_fingerprint,step,layer,r,dimension,trace_A,trace_G,trace_F,clean_signal_energy,noisy_gradient_energy,expected_noise_energy,noise_debiased_energy_raw,beta_oracle_step,beta_dp_step_raw,beta_dp_step_positive,beta_dp_step_negative,refresh_index,active_beta_train,active_beta_source_interval,diagnostic_valid,oracle_diagnostic_error,dp_observation_recorded,optimizer_step_completed
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,657,fc2,1.7408297026122455e-05,1290,1294.5531005859375,0.00012322216934990138,0.1595176413928403,0.0022318067746362937,0.02396982331380338,0.022456703163697966,0.001513120150105414,0.013990971501014589,0.009485597560830835,0.009485597560830835,False,13,0.024974958837725953,12,True,,True,True
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,658,conv1,1.7408297026122455e-05,160,3.1419243812561035,0.00016003375640138984,0.0005028139610615268,2.2762823344719954e-05,0.003143512221134995,0.0027853275241795927,0.00035818469695540235,0.0452708657823735,0.7123602856993327,0.7123602856993327,False,13,0.11240350904631516,12,True,,True,True
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,658,conv2,1.7408297026122455e-05,4640,35.70281982421875,0.0003200562496203929,0.011426910613812069,0.00010504947094511363,0.08210299505023087,0.08077449820120819,0.001328496849022684,0.009193164670259782,0.1162603693965093,0.1162603693965093,False,13,0.014263435513668463,12,True,,True,True
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,658,fc1,1.7408297026122455e-05,200832,3297.21826171875,0.0012956714490428567,4.272111562971702,0.010919261442532139,3.5273912596062007,3.496143108350225,0.03124815125597591,0.0025559401437860968,0.007314451131570998,0.007314451131570998,False,13,0.0017982149585506764,12,True,,True,True
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,658,fc2,1.7408297026122455e-05,1290,1294.5531005859375,0.00012322216934990138,0.1595176413928403,0.003383565761568173,0.024615728904361492,0.022456703163697966,0.0021590257406635255,0.021211232387993665,0.013534714541989398,0.013534714541989398,False,13,0.024974958837725953,12,True,,True,True
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,659,conv1,1.7408297026122455e-05,160,3.1419243812561035,0.00016003375640138984,0.0005028139610615268,2.9335738622271357e-05,0.0033588159555730636,0.0027853275241795927,0.0005734884313934709,0.05834312667122163,1.140557891795085,1.140557891795085,False,13,0.11240350904631516,12,True,,True,True
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,659,conv2,1.7408297026122455e-05,4640,35.70281982421875,0.0003200562496203929,0.011426910613812069,0.0001840275216482112,0.07821434890108031,0.08077449820120819,-0.0025601493001278786,0.016104748507069905,-0.22404562236037315,0.0,True,13,0.014263435513668463,12,True,,True,True
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,659,fc1,1.7408297026122455e-05,200832,3297.21826171875,0.0012956714490428567,4.272111562971702,0.01990394199977048,3.531445118591644,3.496143108350225,0.03530201024141899,0.004659040782615986,0.008263363379223818,0.008263363379223818,False,13,0.0017982149585506764,12,True,,True,True
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,659,fc2,1.7408297026122455e-05,1290,1294.5531005859375,0.00012322216934990138,0.1595176413928403,0.006460811626050328,0.02742223994004292,0.022456703163697966,0.004965536776344953,0.04050217624607075,0.031128449073017848,0.031128449073017848,False,13,0.024974958837725953,12,True,,True,True
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,660,conv1,1.7408297026122455e-05,160,3.1419243812561035,0.00016003375640138984,0.0005028139610615268,1.2638146295328753e-05,0.002857304147697963,0.0027853275241795927,7.197662351837025e-05,0.025134835692802667,0.14314762336036815,0.14314762336036815,False,13,0.11240350904631516,12,True,,True,True
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,660,conv2,1.7408297026122455e-05,4640,35.70281982421875,0.0003200562496203929,0.011426910613812069,0.00013650166555414064,0.08178591283987427,0.08077449820120819,0.0010114146386660805,0.0119456316906117,0.08851164350962469,0.08851164350962469,False,13,0.014263435513668463,12,True,,True,True
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,660,fc1,1.7408297026122455e-05,200832,3297.21826171875,0.0012956714490428567,4.272111562971702,0.017781065976480097,3.503051991411412,3.496143108350225,0.006908883061187421,0.004162125851439961,0.0016172056743718481,0.0016172056743718481,False,13,0.0017982149585506764,12,True,,True,True
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,660,fc2,1.7408297026122455e-05,1290,1294.5531005859375,0.00012322216934990138,0.1595176413928403,0.004575257273363352,0.026717123464445443,0.022456703163697966,0.004260420300747476,0.028681826244509063,0.026708145027391928,0.026708145027391928,False,13,0.024974958837725953,12,True,,True,True
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,661,conv1,1.7408297026122455e-05,160,3.1419243812561035,0.00016003375640138984,0.0005028139610615268,2.4187286735519545e-05,0.0025345248819783244,0.0027853275241795927,-0.00025080264220126835,0.04810384875641882,-0.49879808761033767,0.0,True,13,0.11240350904631516,12,True,,True,True
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,661,conv2,1.7408297026122455e-05,4640,35.70281982421875,0.0003200562496203929,0.011426910613812069,6.892203462303879e-05,0.08256253783816259,0.08077449820120819,0.0017880396369543972,0.00603155454281147,0.15647620755807234,0.15647620755807234,False,13,0.014263435513668463,12,True,,True,True
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,661,fc1,1.7408297026122455e-05,200832,3297.21826171875,0.0012956714490428567,4.272111562971702,0.009149749289123148,3.512185673432927,3.496143108350225,0.016042565082702076,0.0021417393142136336,0.0037551840222877484,0.0037551840222877484,False,13,0.0017982149585506764,12,True,,True,True
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,661,fc2,1.7408297026122455e-05,1290,1294.5531005859375,0.00012322216934990138,0.1595176413928403,0.004707106090257623,0.02624542952997328,0.022456703163697966,0.003788726366275315,0.029508373175262448,0.023751143341850876,0.023751143341850876,False,13,0.024974958837725953,12,True,,True,True
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,662,conv1,1.7408297026122455e-05,160,3.1419243812561035,0.00016003375640138984,0.0005028139610615268,1.4892653524208856e-05,0.0029288942231288414,0.0027853275241795927,0.00014356669894924866,0.02961861578538492,0.28552647712118945,0.28552647712118945,False,13,0.11240350904631516,12,True,,True,True
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,662,conv2,1.7408297026122455e-05,4640,35.70281982421875,0.0003200562496203929,0.011426910613812069,7.424420042170876e-05,0.0808491355404907,0.08077449820120819,7.463733928250726e-05,0.0064973117346317074,0.006531716384679753,0.006531716384679753,False,13,0.014263435513668463,12,True,,True,True
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,662,fc1,1.7408297026122455e-05,200832,3297.21826171875,0.0012956714490428567,4.272111562971702,0.01376570169501531,3.512201780288591,3.496143108350225,0.01605867193836641,0.0032222243010526204,0.0037589542552104883,0.0037589542552104883,False,13,0.0017982149585506764,12,True,,True,True
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,662,fc2,1.7408297026122455e-05,1290,1294.5531005859375,0.00012322216934990138,0.1595176413928403,0.007913122636581671,0.032393851064737064,0.022456703163697966,0.009937147901039098,0.049606567446005626,0.0622949776229898,0.0622949776229898,False,13,0.024974958837725953,12,True,,True,True
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,663,conv1,1.7408297026122455e-05,160,3.1419243812561035,0.00016003375640138984,0.0005028139610615268,5.92373404195547e-06,0.002521567747735553,0.0027853275241795927,-0.00026375977644403983,0.01178116460698396,-0.5245673288132207,0.0,True,13,0.11240350904631516,12,True,,True,True
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,663,conv2,1.7408297026122455e-05,4640,35.70281982421875,0.0003200562496203929,0.011426910613812069,4.268434039145327e-05,0.0794616943423466,0.08077449820120819,-0.0013128038588615942,0.003735422620691489,-0.11488703318242173,0.0,True,13,0.014263435513668463,12,True,,True,True
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,663,fc1,1.7408297026122455e-05,200832,3297.21826171875,0.0012956714490428567,4.272111562971702,0.00617441889758063,3.496038174324464,3.496143108350225,-0.00010493402576061683,0.0014452850321365843,-2.4562566827637856e-05,0.0,True,13,0.0017982149585506764,12,True,,True,True
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,663,fc2,1.7408297026122455e-05,1290,1294.5531005859375,0.00012322216934990138,0.1595176413928403,0.0027185136345258985,0.02428294457240661,0.022456703163697966,0.0018262414087086426,0.01704208770132878,0.01144852313990276,0.01144852313990276,False,13,0.024974958837725953,12,True,,True,True
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,664,conv1,1.7408297026122455e-05,160,3.1419243812561035,0.00016003375640138984,0.0005028139610615268,3.02782092363286e-05,0.0028887481054332134,0.0027853275241795927,0.00010342058125362066,0.060217518965476,0.20568359127356373,0.20568359127356373,False,13,0.11240350904631516,12,True,,True,True
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,664,conv2,1.7408297026122455e-05,4640,35.70281982421875,0.0003200562496203929,0.011426910613812069,5.1900135799771826e-05,0.08203905549913806,0.08077449820120819,0.0012645572979298747,0.00454192192043915,0.11066484552713349,0.11066484552713349,False,13,0.014263435513668463,12,True,,True,True
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,664,fc1,1.7408297026122455e-05,200832,3297.21826171875,0.0012956714490428567,4.272111562971702,0.004149368883889966,3.50031619171767,3.496143108350225,0.004173083367445152,0.0009712688497778004,0.000976819847968187,0.000976819847968187,False,13,0.0017982149585506764,12,True,,True,True
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,664,fc2,1.7408297026122455e-05,1290,1294.5531005859375,0.00012322216934990138,0.1595176413928403,0.001380530630855347,0.02386002497170881,0.022456703163697966,0.0014033218080108448,0.008654407241739156,0.008797282831902696,0.008797282831902696,False,13,0.024974958837725953,12,True,,True,True
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,665,conv1,1.7408297026122455e-05,160,3.1419243812561035,0.00016003375640138984,0.0005028139610615268,1.6342698288683204e-05,0.0032458034137596062,0.0027853275241795927,0.0004604758895800135,0.0325024751782567,0.9157977407943679,0.9157977407943679,False,13,0.11240350904631516,12,True,,True,True
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,665,conv2,1.7408297026122455e-05,4640,35.70281982421875,0.0003200562496203929,0.011426910613812069,3.467197838867238e-05,0.07850943737951294,0.08077449820120819,-0.002265060821695253,0.0030342390485459175,-0.1982216277212672,0.0,True,13,0.014263435513668463,12,True,,True,True
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,665,fc1,1.7408297026122455e-05,200832,3297.21826171875,0.0012956714490428567,4.272111562971702,0.004308753195314012,3.493706410720739,3.496143108350225,-0.002436697629485618,0.0010085769371427234,-0.0005703731266302978,0.0,True,13,0.0017982149585506764,12,True,,True,True
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,665,fc2,1.7408297026122455e-05,1290,1294.5531005859375,0.00012322216934990138,0.1595176413928403,0.0013783249399602915,0.024201394990314623,0.022456703163697966,0.0017446918266166567,0.008640579988052377,0.010937297037385637,0.010937297037385637,False,13,0.024974958837725953,12,True,,True,True
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,666,conv1,1.7408297026122455e-05,160,3.1419243812561035,0.00016003375640138984,0.0005028139610615268,2.6779214391120717e-05,0.0030794827991247283,0.0027853275241795927,0.0002941552749451356,0.05325869300563013,0.5850181135068788,0.5850181135068788,False,13,0.11240350904631516,12,True,,True,True
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,666,conv2,1.7408297026122455e-05,4640,35.70281982421875,0.0003200562496203929,0.011426910613812069,5.2493173933290175e-05,0.07986365155823962,0.08077449820120819,-0.0009108466429685741,0.004593820299061411,-0.07971066491651775,0.0,True,13,0.014263435513668463,12,True,,True,True
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,666,fc1,1.7408297026122455e-05,200832,3297.21826171875,0.0012956714490428567,4.272111562971702,0.00509313462242981,3.502338743187471,3.496143108350225,0.006195634837246278,0.0011921820269335383,0.001450251180457601,0.001450251180457601,False,13,0.0017982149585506764,12,True,,True,True
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,666,fc2,1.7408297026122455e-05,1290,1294.5531005859375,0.00012322216934990138,0.1595176413928403,0.0019903952058978186,0.023638920232859198,0.022456703163697966,0.0011822170691612316,0.012477586732843672,0.0074111995315290155,0.0074111995315290155,False,13,0.024974958837725953,12,True,,True,True
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,667,conv1,1.7408297026122455e-05,160,3.1419243812561035,0.00016003375640138984,0.0005028139610615268,1.9225594587816425e-05,0.0026210715146598815,0.0027853275241795927,-0.00016425600951971119,0.0382359999456417,-0.3266735258761282,0.0,True,13,0.11240350904631516,12,True,,True,True
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,667,conv2,1.7408297026122455e-05,4640,35.70281982421875,0.0003200562496203929,0.011426910613812069,6.439862127492022e-05,0.0821185320951539,0.08077449820120819,0.0013440338939457175,0.0056356983485177144,0.11762005841903944,0.11762005841903944,False,13,0.014263435513668463,12,True,,True,True
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,667,fc1,1.7408297026122455e-05,200832,3297.21826171875,0.0012956714490428567,4.272111562971702,0.010765045165342064,3.4993213203534865,3.496143108350225,0.003178212003261738,0.002519841770670859,0.0007439440558642522,0.0007439440558642522,False,13,0.0017982149585506764,12,True,,True,True
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,667,fc2,1.7408297026122455e-05,1290,1294.5531005859375,0.00012322216934990138,0.1595176413928403,0.005017882311767323,0.026612433569255134,0.022456703163697966,0.0041557304055571676,0.031456597953388135,0.026051854636710364,0.026051854636710364,False,13,0.024974958837725953,12,True,,True,True
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,668,conv1,1.7408297026122455e-05,160,3.1419243812561035,0.00016003375640138984,0.0005028139610615268,1.604914418404868e-05,0.0025119826805474477,0.0027853275241795927,-0.00027334484363214506,0.03191865267656088,-0.5436301789533987,0.0,True,13,0.11240350904631516,12,True,,True,True
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,668,conv2,1.7408297026122455e-05,4640,35.70281982421875,0.0003200562496203929,0.011426910613812069,4.629286930187815e-05,0.08111512715105484,0.08077449820120819,0.00034062894984665526,0.004051214791679782,0.02980936504700809,0.02980936504700809,False,13,0.014263435513668463,12,True,,True,True
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,668,fc1,1.7408297026122455e-05,200832,3297.21826171875,0.0012956714490428567,4.272111562971702,0.005514790057455043,3.4975782397615243,3.496143108350225,0.0014351314112994729,0.0012908815643426052,0.000335930227978688,0.000335930227978688,False,13,0.0017982149585506764,12,True,,True,True
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,668,fc2,1.7408297026122455e-05,1290,1294.5531005859375,0.00012322216934990138,0.1595176413928403,0.002540973612873569,0.02540699560456304,0.022456703163697966,0.002950292440865074,0.01592910721777771,0.01849508565387736,0.01849508565387736,False,13,0.024974958837725953,12,True,,True,True
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,669,conv1,1.7408297026122455e-05,160,3.1419243812561035,0.00016003375640138984,0.0005028139610615268,2.7372157185745436e-05,0.003199025341113743,0.0027853275241795927,0.0004136978169341503,0.05443794187408421,0.8227651755348301,0.8227651755348301,False,13,0.11240350904631516,12,True,,True,True
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,669,conv2,1.7408297026122455e-05,4640,35.70281982421875,0.0003200562496203929,0.011426910613812069,5.8359800715731114e-05,0.08006643559193713,0.08077449820120819,-0.0007080626092710596,0.005107224751123,-0.06196448306992109,0.0,True,13,0.014263435513668463,12,True,,True,True
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,669,fc1,1.7408297026122455e-05,200832,3297.21826171875,0.0012956714490428567,4.272111562971702,0.006843909642915013,3.490358093947781,3.496143108350225,-0.005785014402443611,0.0016019969380561673,-0.001354134674895879,0.0,True,13,0.0017982149585506764,12,True,,True,True
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,669,fc2,1.7408297026122455e-05,1290,1294.5531005859375,0.00012322216934990138,0.1595176413928403,0.0032788777505888644,0.02529829206452771,0.022456703163697966,0.002841588900829743,0.020554953809240762,0.01781363412860293,0.01781363412860293,False,13,0.024974958837725953,12,True,,True,True
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,670,conv1,1.7408297026122455e-05,160,3.1419243812561035,0.00016003375640138984,0.0005028139610615268,1.0240674048193453e-05,0.0028243024582235306,0.0027853275241795927,3.8974934043937894e-05,0.020366725749964516,0.07751362742922871,0.07751362742922871,False,13,0.11240350904631516,12,True,,True,True
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,670,conv2,1.7408297026122455e-05,4640,35.70281982421875,0.0003200562496203929,0.011426910613812069,5.500306976050461e-05,0.07963900718261575,0.08077449820120819,-0.0011354910185924355,0.00481346810344527,-0.09936990468971828,0.0,True,13,0.014263435513668463,12,True,,True,True
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,670,fc1,1.7408297026122455e-05,200832,3297.21826171875,0.0012956714490428567,4.272111562971702,0.007349301611340757,3.4983339909827356,3.496143108350225,0.002190882632510771,0.0017202972120485885,0.0005128336655578307,0.0005128336655578307,False,13,0.0017982149585506764,12,True,,True,True
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,670,fc2,1.7408297026122455e-05,1290,1294.5531005859375,0.00012322216934990138,0.1595176413928403,0.004354738217126016,0.027768919088314414,0.022456703163697966,0.005312215924616448,0.027299414529341655,0.033301745676731644,0.033301745676731644,False,13,0.024974958837725953,12,True,,True,True
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,671,conv1,1.7408297026122455e-05,160,3.1419243812561035,0.00016003375640138984,0.0005028139610615268,2.7011389739426366e-05,0.003043318815216057,0.0027853275241795927,0.0002579912910364644,0.053720444997988274,0.5130949238000481,0.5130949238000481,False,13,0.11240350904631516,12,True,,True,True
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,671,conv2,1.7408297026122455e-05,4640,35.70281982421875,0.0003200562496203929,0.011426910613812069,6.155980209912377e-05,0.08189620112918566,0.08077449820120819,0.0011217029279774748,0.005387265568063033,0.09816327141140292,0.09816327141140292,False,13,0.014263435513668463,12,True,,True,True
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,671,fc1,1.7408297026122455e-05,200832,3297.21826171875,0.0012956714490428567,4.272111562971702,0.004691130454135006,3.490049159542573,3.496143108350225,-0.0060939488076519055,0.0010980823850189512,-0.0014264488925033888,0.0,True,13,0.0017982149585506764,12,True,,True,True
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,671,fc2,1.7408297026122455e-05,1290,1294.5531005859375,0.00012322216934990138,0.1595176413928403,0.0022330018843501913,0.02445501018479457,0.022456703163697966,0.001998307021096605,0.013998463523235218,0.012527185104094046,0.012527185104094046,False,13,0.024974958837725953,12,True,,True,True
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,672,conv1,1.7408297026122455e-05,160,3.1419243812561035,0.00016003375640138984,0.0005028139610615268,1.6592787723726583e-05,0.003125402434623361,0.0027853275241795927,0.0003400749104437682,0.03299985483437324,0.6763434128316795,0.6763434128316795,False,13,0.11240350904631516,12,True,,True,True
42,dp_fisher_wiener_adaptive_beta_lr1p00,dp_fisher_wiener_adaptive_beta,1.0,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,672,conv2,1.7408297026122455e-05,4640,35.70281982421875,0.0003200562496203929,0.011426910613812069,3.6648016189976475e-05,0.08168083090509606,0.08077449820120819,0.0009063327038878743,0.0032071674863439342,0.07931563784111177,0.07931563784111177,False,13,0.014263435513668463,12,True,,True,True
