seed,run_id,method,config_fingerprint,step,layer,learning_rate,clean_clipped_norm,actual_noise_norm,noisy_gradient_norm,filtered_gradient_norm,relmse_noisy,relmse_filtered,cosine_noisy,cosine_filtered,signal_retention,noise_retention,snr_in,snr_out,snr_gain_db,mse_reduction,signal_amplitude_retention,effective_signal_lr,optimizer_update_norm,clean_reference_update_norm,update_to_clean_reference_ratio,lr_compensation_to_dp_sgd_0p5,kappa,H_mean,H_std,H_min,H_max,H_q10,H_q25,H_q50,H_q75,H_q90,trace_A,trace_G,trace_F,lambdaF_mean,lambdaF_median,lambdaF_q10,lambdaF_q90
7,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,197,conv1,0.5,0.014005633535223296,0.057540182104167205,0.05817046764757359,0.005619808404315895,16.878620344732422,0.9144348253027442,0.1651428827176381,0.30724906688089426,0.04770714215482724,0.009208722392869502,0.05924654824718025,0.30693545755094,7.143840084775834,0.9458228927276077,0.2184196469066536,0.1092098234533268,0.0028099042021579473,0.007002816767611648,0.40125342344421044,2.2891713592568745,0.3902312443864988,0.06742645671474748,0.07691326799039332,0.010957925580441952,0.23023290932178497,0.015363351255655291,0.015907995402812958,0.026533509604632854,0.06074710562825203,0.20677242130041107,3.1416873931884766,0.000160000185132958,0.0005026705912314355,3.141691029995286e-06,1.062750925484579e-06,6.082996549139353e-07,1.0165985077037467e-05
7,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,197,conv2,0.5,0.021521094959296147,0.282232342616667,0.2831187617238923,0.00782486396429882,171.98272766587104,0.9020297019264407,0.07913109086274611,0.31652138920761763,0.0156768181074026,0.0005594613340736323,0.005814537374771486,0.1629307289042175,14.474878339217573,0.9947551145736705,0.12520710086653472,0.06260355043326736,0.00391243198214941,0.010760547479648074,0.36359042039316164,3.9933837341141274,0.09120929441571615,0.003215005066010886,0.023243469183047708,1.2062690075254068e-05,0.27492260932922363,2.3168227926362306e-05,6.942893560335506e-05,0.0001443549117539078,0.00043614628521027043,0.002404644386842847,15.86846923828125,0.0003200033970642835,0.005077964160591364,1.0943886003114114e-06,3.985377716730909e-08,6.395552976101726e-09,6.653829132119427e-07
7,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,197,fc1,0.5,0.10361030366827731,1.8698533588613673,1.8727407882474008,0.055199476715693065,325.69358489847,0.7640624704440013,0.055509430016282474,0.48780951237537556,0.17712638708155026,0.00031674697688707695,0.0030703705761300033,1.7169655478823318,27.475707851884867,0.997654045072205,0.4208638581317601,0.21043192906588004,0.027599738357846532,0.051805151834138655,0.5327604954364027,1.1880326389116471,0.03383666551377143,0.0006040965918082148,0.017623942137628728,0.0,0.7049379944801331,1.0513968959458051e-06,3.6854148675047327e-06,1.2365977454464883e-05,3.5081822716165334e-05,9.047618368640542e-05,247.37957763671875,0.0012824914883822203,0.317262202501297,1.5796986622839105e-06,1.2012804972982849e-08,1.0213575096784717e-09,8.789905336925585e-08
7,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,197,fc2,0.5,0.051455203512762705,0.1507736174442817,0.16056310545505081,0.0383399853535998,8.586024214324762,0.3597485861385861,0.3446863924586783,0.8021902035113828,0.5668664729961069,0.0021105109868487636,0.11646834141347215,31.282469967225786,24.29093145415614,0.9581006788307721,0.7529053546071425,0.37645267730357124,0.0191699926767999,0.025727601756381353,0.7451138608867791,0.6640940948815941,0.8695900375259114,0.008786612663646711,0.08165815046541754,4.459857791516697e-06,0.9332603812217712,5.185033751331503e-06,5.236847414380463e-06,0.00037710047035943717,0.0010409638052806258,0.003505765227600977,26.76189422607422,0.00011376985639799386,0.003044696757569909,2.360230380932071e-06,8.310977239744943e-09,1.1423128346010891e-10,7.750690826924355e-08
7,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,198,conv1,0.5,0.014771085408680171,0.05552315246574939,0.05724879057056738,0.005920701022170485,14.129389977022646,0.8034848555895511,0.24407252607294608,0.44555021842594195,0.04686059940126472,0.00924487788610216,0.0707744634919529,0.3587428326504743,7.049066471556622,0.9431337901611072,0.21647309163326678,0.10823654581663339,0.0029603505110852423,0.0073855427043400855,0.4008304642182589,2.3097558972583734,0.43405157875253086,0.06742645671474748,0.07691326799039332,0.010957925580441952,0.23023290932178497,0.015363351255655291,0.015907995402812958,0.026533509604632854,0.06074710562825203,0.20677242130041107,3.1416873931884766,0.000160000185132958,0.0005026705912314355,3.141691029995286e-06,1.062750925484579e-06,6.082996549139353e-07,1.0165985077037467e-05
7,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,198,conv2,0.5,0.02034584647940978,0.2849186781367645,0.2855539642810689,0.007852663488159481,196.10574386130315,0.854012936191753,0.06681485371402182,0.38210200018341245,0.020927472747020597,0.0005009378253028824,0.005099289688726335,0.2130309156810671,16.209329492639974,0.9956451406299184,0.14466330822644904,0.07233165411322452,0.0039263317440797404,0.01017292323970489,0.38595904551499216,3.4563014362554707,0.08151957276397634,0.003215005066010886,0.023243469183047708,1.2062690075254068e-05,0.27492260932922363,2.3168227926362306e-05,6.942893560335506e-05,0.0001443549117539078,0.00043614628521027043,0.002404644386842847,15.86846923828125,0.0003200033970642835,0.005077964160591364,1.0943886003114114e-06,3.985377716730909e-08,6.395552976101726e-09,6.653829132119427e-07
7,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,198,fc1,0.5,0.08829098147171187,1.8708980266181274,1.8731370207738276,0.051199348396987164,449.02192203807925,0.8703288153279234,0.04891178439562179,0.40175272166656617,0.13189224519588183,0.00032626889031957745,0.002227062757498568,0.9002767832734144,26.06643594916067,0.9980617231083567,0.36316971954704846,0.18158485977352423,0.025599674198493582,0.044145490735855934,0.57989329762102,1.3767667651979132,0.024570520370076954,0.0006040965918082148,0.017623942137628728,0.0,0.7049379944801331,1.0513968959458051e-06,3.6854148675047327e-06,1.2365977454464883e-05,3.5081822716165334e-05,9.047618368640542e-05,247.37957763671875,0.0012824914883822203,0.317262202501297,1.5796986622839105e-06,1.2012804972982849e-08,1.0213575096784717e-09,8.789905336925585e-08
7,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,198,fc2,0.5,0.04202261398880389,0.15081648439241577,0.1573298710326382,0.032231872964710646,12.880463694470388,0.43375787383906034,0.28533815396812096,0.7526280881706746,0.5039337879306034,0.0019860156426866286,0.07763695648775862,19.699686085766064,24.043908038310626,0.9663243588034642,0.7098829395968066,0.3549414697984033,0.016115936482355323,0.021011306994401947,0.767012565466874,0.7043414795730709,0.5799921064327793,0.008786612663646711,0.08165815046541754,4.459857791516697e-06,0.9332603812217712,5.185033751331503e-06,5.236847414380463e-06,0.00037710047035943717,0.0010409638052806258,0.003505765227600977,26.76189422607422,0.00011376985639799386,0.003044696757569909,2.360230380932071e-06,8.310977239744943e-09,1.1423128346010891e-10,7.750690826924355e-08
7,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,199,conv1,0.5,0.014705003901521298,0.049088450228862976,0.052206406670665825,0.007014602109783749,11.143672810246093,0.7012694450518031,0.34653723455094687,0.551631396477675,0.046915632966872844,0.01402997214633561,0.08973702045891012,0.30007679034703816,5.24260760361376,0.9370701691711555,0.21660016843685242,0.10830008421842621,0.0035073010548918745,0.007352501950760649,0.4770214381312754,2.3084007902951447,0.43017662677230667,0.06742645671474748,0.07691326799039332,0.010957925580441952,0.23023290932178497,0.015363351255655291,0.015907995402812958,0.026533509604632854,0.06074710562825203,0.20677242130041107,3.1416873931884766,0.000160000185132958,0.0005026705912314355,3.141691029995286e-06,1.062750925484579e-06,6.082996549139353e-07,1.0165985077037467e-05
7,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,199,conv2,0.5,0.0204359005551543,0.2909922825136684,0.29139575107798604,0.006404625727623345,202.75677733878572,0.9490459108512624,0.05479500112821722,0.23799258748932148,0.018623686028068617,0.0004420779496114902,0.004932017615977425,0.20777409371308625,16.24566777435929,0.9953192888381023,0.1364686265339716,0.0682343132669858,0.0032023128638116725,0.01021795027757715,0.3134007091936637,3.6638457695027027,0.08224280798572584,0.003215005066010886,0.023243469183047708,1.2062690075254068e-05,0.27492260932922363,2.3168227926362306e-05,6.942893560335506e-05,0.0001443549117539078,0.00043614628521027043,0.002404644386842847,15.86846923828125,0.0003200033970642835,0.005077964160591364,1.0943886003114114e-06,3.985377716730909e-08,6.395552976101726e-09,6.653829132119427e-07
7,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,199,fc1,0.5,0.07635967854210159,1.8729815569169983,1.8744873109093663,0.039962935321302864,601.6429318249078,1.0337453081102226,0.04007945924191738,0.22943600383754895,0.07151289190206252,0.0003052264854548106,0.0016621154291549714,0.38942453092224977,23.697621241863686,0.9982817959732787,0.26741894454593623,0.13370947227296812,0.019981467660651432,0.03817983927105079,0.5233512775754058,1.8697254259495522,0.018378490917180326,0.0006040965918082148,0.017623942137628728,0.0,0.7049379944801331,1.0513968959458051e-06,3.6854148675047327e-06,1.2365977454464883e-05,3.5081822716165334e-05,9.047618368640542e-05,247.37957763671875,0.0012824914883822203,0.317262202501297,1.5796986622839105e-06,1.2012804972982849e-08,1.0213575096784717e-09,8.789905336925585e-08
7,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,199,fc2,0.5,0.0332750411718601,0.14988508210693569,0.15306841044634023,0.0189636873903054,20.289886466317597,0.6846828752950395,0.20336573060059568,0.5615926080781648,0.3210704598479052,0.003094476610097587,0.04928563798089211,5.113679704495093,20.160131398057874,0.9662549676460154,0.5666307967697355,0.28331539838486774,0.0094818436951527,0.01663752058593005,0.5699072554477473,0.8824087974912966,0.3636580102345065,0.008786612663646711,0.08165815046541754,4.459857791516697e-06,0.9332603812217712,5.185033751331503e-06,5.236847414380463e-06,0.00037710047035943717,0.0010409638052806258,0.003505765227600977,26.76189422607422,0.00011376985639799386,0.003044696757569909,2.360230380932071e-06,8.310977239744943e-09,1.1423128346010891e-10,7.750690826924355e-08
7,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,200,conv1,0.5,0.01373041678681758,0.051980629573092414,0.05357308538687257,0.004793792875011716,14.33229132545307,0.7131151457279579,0.24240299406744237,0.5854172157410786,0.039122830531510666,0.005254329146204156,0.06977251380242477,0.5195140958060883,8.71912965356846,0.9502441633880553,0.19779492038854452,0.09889746019427226,0.002396896437505858,0.00686520839340879,0.349136734065925,2.527870781591771,0.37515345539375916,0.06030022291233764,0.06950694563152507,0.009603661485016346,0.20780065655708313,0.013491309341043235,0.013946360209956765,0.023386238142848015,0.053700165823102,0.18614349812269196,3.1407833099365234,0.00016000019968487322,0.0005025259451940656,3.14078661460826e-06,1.0640787877491675e-06,6.076407430555265e-07,1.0165445200982494e-05
7,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,200,conv2,0.5,0.019298432069775377,0.2807642115750978,0.2815816257262617,0.002371291443993872,211.6603181232529,0.9592121083488563,0.07656294460766502,0.22741074871946432,0.0012535969108244936,6.187615898270144e-05,0.004724551140095743,0.09571831240454676,13.066344786422675,0.9954681533277384,0.035406170519056326,0.017703085259528163,0.001185645721996936,0.009649216034887689,0.12287482398437784,14.121832230253988,0.06973790972392596,0.0007671240688341248,0.005954883051651388,2.6864033770834794e-06,0.07087444514036179,4.807680716112372e-06,1.3993557331559714e-05,2.862005294446135e-05,8.591777441324666e-05,0.0004638480109861121,16.688615798950195,0.00032000357168726623,0.0053404164500534534,1.15095121912191e-06,4.08786569039421e-08,6.866753254897162e-09,6.628128630836727e-07
7,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,200,fc1,0.5,0.08450164417630858,1.8761574355280675,1.8782208900036592,0.05915504657535787,492.9560933334745,0.8961568814130195,0.04690082023930884,0.4241918220887784,0.1998055015646969,0.00043526569609259345,0.0020285782311715763,0.9312038471519094,26.618530006020254,0.9981820756583963,0.44699608674427666,0.22349804337213833,0.029577523287678934,0.04225082208815429,0.7000461014762464,1.1185780252365565,0.017252300207771788,0.0008570619260683728,0.021007706862743166,5.6826923611197344e-08,0.8314821720123291,1.818050350266276e-06,5.901039003219921e-06,2.0395242245285772e-05,5.939075708738528e-05,0.00015845283633098006,322.6957702636719,0.0012825964950025082,0.41388845443725586,2.0608061729758427e-06,1.250834635868614e-08,1.114984549133169e-09,9.719211391256977e-08
7,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,200,fc2,0.5,0.041665539949652663,0.14885474182351843,0.15525041641175222,0.03686095230204109,12.763545144769369,0.4840930681213746,0.2845267261306853,0.7339194272680292,0.546515655004802,0.009769782868735769,0.07834813823560989,4.382746729216623,17.477176933914237,0.9620722093580785,0.7392669714012672,0.3696334857006336,0.018430476151020544,0.020832769974826332,0.8846867782060028,0.6763456495987947,0.42759508799620627,0.008953234370826539,0.08187935415774465,3.4063707516907016e-06,0.9352942705154419,4.0375254229729766e-06,4.0902393720898544e-06,0.00033577710564713925,0.0009250373987015337,0.003691771789453946,35.6833610534668,0.00011377728515071794,0.004059955943375826,3.147252329952369e-06,9.507845177836316e-09,1.1428842525140759e-10,1.048881820509002e-07
7,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,201,conv1,0.5,0.014518360637454424,0.051981998056793245,0.054562476985377015,0.005378488893569307,12.819490800829863,0.7242251019127313,0.3065794584057131,0.5574354425277238,0.038962551048274154,0.007318169756599982,0.07800621806452458,0.41531164419929184,7.262448849669801,0.9435059385043727,0.1973893387401512,0.0986946693700756,0.0026892444467846535,0.007259180318727212,0.3704611716940668,2.5330648716326105,0.4194465921522505,0.06030022291233764,0.06950694563152507,0.009603661485016346,0.20780065655708313,0.013491309341043235,0.013946360209956765,0.023386238142848015,0.053700165823102,0.18614349812269196,3.1407833099365234,0.00016000019968487322,0.0005025259451940656,3.14078661460826e-06,1.0640787877491675e-06,6.076407430555265e-07,1.0165445200982494e-05
7,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,201,conv2,0.5,0.020216082914700333,0.278457697557571,0.27966063324222706,0.0016935483154197953,189.72494443951578,0.9366016096477978,0.09551987548892063,0.4202831240684475,0.0015093574557971455,2.3270912639121145e-05,0.005270788195481909,0.34186450676266267,18.119784488896073,0.9950633712799198,0.03885044987895437,0.019425224939477185,0.0008467741577098977,0.010108041457350166,0.0837723273295822,12.869863837998555,0.0765277412650881,0.0007671240688341248,0.005954883051651388,2.6864033770834794e-06,0.07087444514036179,4.807680716112372e-06,1.3993557331559714e-05,2.862005294446135e-05,8.591777441324666e-05,0.0004638480109861121,16.688615798950195,0.00032000357168726623,0.0053404164500534534,1.15095121912191e-06,4.08786569039421e-08,6.866753254897162e-09,6.628128630836727e-07
7,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,201,fc1,0.5,0.08760465737275928,1.8696018238209207,1.871736713063713,0.057533209601247984,455.45330220011016,0.8916836828160127,0.04775765945664148,0.4108339766103771,0.22699329354512007,0.0005026567660407424,0.0021956147755188495,0.9915112313284491,26.54741493106298,0.998042206130665,0.47643813191758705,0.23821906595879352,0.028766604800623992,0.04380232868637964,0.6567368827792995,1.0494542029760103,0.018542619179398846,0.0008570619260683728,0.021007706862743166,5.6826923611197344e-08,0.8314821720123291,1.818050350266276e-06,5.901039003219921e-06,2.0395242245285772e-05,5.939075708738528e-05,0.00015845283633098006,322.6957702636719,0.0012825964950025082,0.41388845443725586,2.0608061729758427e-06,1.250834635868614e-08,1.114984549133169e-09,9.719211391256977e-08
7,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,201,fc2,0.5,0.04226963857946296,0.15128310382582336,0.1575025305942406,0.03501406392369084,12.809252397964425,0.42051011550469286,0.2784190911699971,0.7639606649300122,0.5621891924209171,0.00568322472304187,0.07806856858840074,7.722605977089269,19.952876603063142,0.9671713771872319,0.7497927663167451,0.37489638315837254,0.01750703196184542,0.02113481928973148,0.8283502082992968,0.6668509252970193,0.4400841708919362,0.008953234370826539,0.08187935415774465,3.4063707516907016e-06,0.9352942705154419,4.0375254229729766e-06,4.0902393720898544e-06,0.00033577710564713925,0.0009250373987015337,0.003691771789453946,35.6833610534668,0.00011377728515071794,0.004059955943375826,3.147252329952369e-06,9.507845177836316e-09,1.1428842525140759e-10,1.048881820509002e-07
7,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,202,conv1,0.5,0.014490019870377069,0.05639099027774627,0.05782480385522209,0.004592371591982113,15.145425478261046,0.7832621668317924,0.22301743196161267,0.5003962995970005,0.038757070473092486,0.00505488983572895,0.06602653694728354,0.5062414971860228,8.84639222501505,0.9482839113559581,0.1968681550507661,0.09843407752538305,0.0022961857959910566,0.007245009935188534,0.3169334226198504,2.539770842412405,0.4178106174100703,0.06030022291233764,0.06950694563152507,0.009603661485016346,0.20780065655708313,0.013491309341043235,0.013946360209956765,0.023386238142848015,0.053700165823102,0.18614349812269196,3.1407833099365234,0.00016000019968487322,0.0005025259451940656,3.14078661460826e-06,1.0640787877491675e-06,6.076407430555265e-07,1.0165445200982494e-05
7,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,202,conv2,0.5,0.02013927864907927,0.2845032113314211,0.28560681437369595,0.001918124522511511,199.56598632509665,0.9475777439289197,0.08994966580280288,0.3228242533607307,0.001405802724584387,3.597859594366785e-05,0.005010873926647431,0.19579134850399083,15.91880021443913,0.9952518073777683,0.03749403585351125,0.018747017926755625,0.0009590622612557555,0.010069639324539635,0.09524296057191295,13.335454255715725,0.07594736257417774,0.0007671240688341248,0.005954883051651388,2.6864033770834794e-06,0.07087444514036179,4.807680716112372e-06,1.3993557331559714e-05,2.862005294446135e-05,8.591777441324666e-05,0.0004638480109861121,16.688615798950195,0.00032000357168726623,0.0053404164500534534,1.15095121912191e-06,4.08786569039421e-08,6.866753254897162e-09,6.628128630836727e-07
7,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,202,fc1,0.5,0.07696922932515758,1.865677467844918,1.8672368822134335,0.04966807189792075,587.5419181269839,1.018501190605034,0.04086223283591086,0.3083134937279898,0.1287953827158169,0.00040136440182793754,0.0017020062211370389,0.5461633904695739,25.063614424326538,0.9982665046370621,0.35888073606118354,0.17944036803059177,0.024834035948960376,0.03848461466257879,0.64529776810947,1.3932205040767769,0.014313668814341098,0.0008570619260683728,0.021007706862743166,5.6826923611197344e-08,0.8314821720123291,1.818050350266276e-06,5.901039003219921e-06,2.0395242245285772e-05,5.939075708738528e-05,0.00015845283633098006,322.6957702636719,0.0012825964950025082,0.41388845443725586,2.0608061729758427e-06,1.250834635868614e-08,1.114984549133169e-09,9.719211391256977e-08
7,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,202,fc2,0.5,0.036173403655983434,0.14700310412929982,0.15319754993574608,0.028676995369795757,16.51483584537198,0.5976867116694533,0.2858423471511847,0.6501230066507044,0.4474758578925244,0.007815387152772139,0.06055161604707891,3.466928210729681,17.57819110446671,0.9638091036908921,0.6689363631112637,0.33446818155563185,0.014338497684897878,0.018086701827991717,0.7927646411417183,0.747455255196058,0.3222978648010639,0.008953234370826539,0.08187935415774465,3.4063707516907016e-06,0.9352942705154419,4.0375254229729766e-06,4.0902393720898544e-06,0.00033577710564713925,0.0009250373987015337,0.003691771789453946,35.6833610534668,0.00011377728515071794,0.004059955943375826,3.147252329952369e-06,9.507845177836316e-09,1.1428842525140759e-10,1.048881820509002e-07
7,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,203,conv1,0.5,0.015442283658019432,0.05296454083571348,0.055056082566505765,0.006284677442237336,11.763792894117339,0.7747871980297187,0.2731112270004806,0.4801780661135033,0.03915674783938696,0.010610310637054832,0.08500659646516616,0.31371199943706574,5.670785026756557,0.9341379770345184,0.19788064038552877,0.09894032019276439,0.003142338721118668,0.007721141829009716,0.406978500110613,2.5267757321955724,0.4745309697554281,0.06030022291233764,0.06950694563152507,0.009603661485016346,0.20780065655708313,0.013491309341043235,0.013946360209956765,0.023386238142848015,0.053700165823102,0.18614349812269196,3.1407833099365234,0.00016000019968487322,0.0005025259451940656,3.14078661460826e-06,1.0640787877491675e-06,6.076407430555265e-07,1.0165445200982494e-05
7,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,203,conv2,0.5,0.02140417763407581,0.28451093569317915,0.28519415937246434,0.0021143247846956035,176.6854690867789,0.9422957724286214,0.0694074983005741,0.3414722499377576,0.0012597571994940305,3.632661242836118e-05,0.005659774983044885,0.19627318366948074,15.400618017861634,0.9946668179489385,0.03549305846914338,0.01774652923457169,0.0010571623923478018,0.010702088817037905,0.09878093990081642,14.087261609776403,0.08578709626675246,0.0007671240688341248,0.005954883051651388,2.6864033770834794e-06,0.07087444514036179,4.807680716112372e-06,1.3993557331559714e-05,2.862005294446135e-05,8.591777441324666e-05,0.0004638480109861121,16.688615798950195,0.00032000357168726623,0.0053404164500534534,1.15095121912191e-06,4.08786569039421e-08,6.866753254897162e-09,6.628128630836727e-07
7,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,203,fc1,0.5,0.08890534057594773,1.8648219407655464,1.8673233985950881,0.056155017362428734,439.965923490831,0.8858842622447208,0.05192290276160757,0.4061482679652288,0.18745235619875414,0.0004189159807978141,0.0022729033010985837,1.0170561604092423,26.50763975126683,0.9979864707356979,0.43295768407403756,0.21647884203701878,0.028077508681214367,0.04445267028797387,0.6316270428455851,1.1548472712020121,0.019097318367223035,0.0008570619260683728,0.021007706862743166,5.6826923611197344e-08,0.8314821720123291,1.818050350266276e-06,5.901039003219921e-06,2.0395242245285772e-05,5.939075708738528e-05,0.00015845283633098006,322.6957702636719,0.0012825964950025082,0.41388845443725586,2.0608061729758427e-06,1.250834635868614e-08,1.114984549133169e-09,9.719211391256977e-08
7,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,203,fc2,0.5,0.044352244267397915,0.15467469833541278,0.15935412921009184,0.027812421427113872,12.16206595410252,0.4814946329289964,0.24311949526443608,0.7269683459393039,0.5490952776950992,0.008279632405708094,0.08222287259612529,5.452922139992524,18.216366510886466,0.9604101281208353,0.741009634009639,0.3705048170048195,0.013906210713556936,0.022176122133698958,0.6270803627924606,0.674755059922502,0.4845179599251427,0.008953234370826539,0.08187935415774465,3.4063707516907016e-06,0.9352942705154419,4.0375254229729766e-06,4.0902393720898544e-06,0.00033577710564713925,0.0009250373987015337,0.003691771789453946,35.6833610534668,0.00011377728515071794,0.004059955943375826,3.147252329952369e-06,9.507845177836316e-09,1.1428842525140759e-10,1.048881820509002e-07
7,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,204,conv1,0.5,0.013500312254360604,0.04995237584986849,0.05121334947769569,0.005292545114953354,13.69066893718489,0.8355470074390948,0.22405802806554137,0.4057603663892566,0.039066393317510384,0.009374748726968469,0.07304244947421429,0.30438201991447633,6.19843665924609,0.9389695995909426,0.19765220291590577,0.09882610145795288,0.002646272557476677,0.006750156127180302,0.3920313111616954,2.529696065215135,0.36268461826815707,0.06030022291233764,0.06950694563152507,0.009603661485016346,0.20780065655708313,0.013491309341043235,0.013946360209956765,0.023386238142848015,0.053700165823102,0.18614349812269196,3.1407833099365234,0.00016000019968487322,0.0005025259451940656,3.14078661460826e-06,1.0640787877491675e-06,6.076407430555265e-07,1.0165445200982494e-05
7,dp_fisher_wiener_adaptive_beta_lr0p50,dp_fisher_wiener_adaptive_beta,6f5bfa6c60eeb2ad400161beec4006ab7b7da4908d9989b6db2c608560d2f56e,204,conv2,0.5,0.0200128775710924,0.2857298809809702,0.286381643859555,0.0018049513928641299,203.84132907476686,0.9479007078027042,0.06747103792008755,0.33392710040071893,0.001358675251307386,2.8682178767494688e-05,0.004905776478351836,0.23238660890549515,16.755033418932882,0.995349810992238,0.03686021230686804,0.01843010615343402,0.0009024756964320649,0.0100064387855462,0.09018949855021911,13.564761803970182,0.07499701050402678,0.0007671240688341248,0.005954883051651388,2.6864033770834794e-06,0.07087444514036179,4.807680716112372e-06,1.3993557331559714e-05,2.862005294446135e-05,8.591777441324666e-05,0.0004638480109861121,16.688615798950195,0.00032000357168726623,0.0053404164500534534,1.15095121912191e-06,4.08786569039421e-08,6.866753254897162e-09,6.628128630836727e-07
