clip_rate,coefficient_mean,coefficient_std,coefficient_cv,norm_q10,norm_q50,norm_q90,norm_q99,coefficient_q10,coefficient_q50,coefficient_q90,contrib_conv1,contrib_conv2,contrib_fc1,contrib_fc2,aggregate_cosine,relative_distortion,clipping_alpha_star,clipping_shape_error,clipped_aggregate_norm,norm_mean,norm_std,norm_cv,norm_q90_over_q10,actual_noise_norm,expected_noise_norm,noisy_update_norm,update_norm,diagnostic_snr,step,epoch,train_loss,test_loss,test_accuracy,seed,method,config_fingerprint
0.65625,0.42616501450538635,0.45466357795344337,1.0668720715238704,0.006223460426554084,8.46864652633667,1053.0276489257812,1584.0723876953123,0.0009496548445895314,0.11808265745639801,1.0,0.0010223306016996503,0.02363506332039833,0.9565231800079346,0.01881946064531803,-0.12765691857388903,1.000170232770119,-0.00016936714433844012,0.9918183861516139,0.0618147438293269,261.448895539986,437.24888352507,1.6724066958553876,169202.9155136184,1.8975996434836373,1.897935625156794,1.8985752871340373,0.18985752871340375,0.03256946284686955,546,3,0.4522937536239624,,,91,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.6875,0.3746367394924164,0.44775929197690334,1.1951825338064301,0.007879838813096285,21.33324146270752,1122.01953125,1689.5293273925781,0.0008914883946999907,0.04687941074371338,1.0,0.0010185095015913248,0.02410011924803257,0.9560112953186035,0.018870119005441666,0.5373595780176177,0.999441593243351,0.000558791526753743,0.8433532379099146,0.07260895577154476,308.1227393400534,483.7067549873328,1.5698508848238495,142391.1780077041,1.8985465060370434,1.897935625156794,1.899814898864156,0.1899814898864156,0.038256806400115945,547,3,0.5317052006721497,,,91,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.71875,0.3605464994907379,0.4398131150117392,1.2198512748757768,0.015617214608937502,15.210633277893066,1239.6630859375,1597.9543701171872,0.0008067999733611941,0.06576204299926758,1.0,0.000996382674202323,0.023813851177692413,0.956573486328125,0.018616262823343277,0.1689027298618572,0.9997561764762185,0.00024484449547934297,0.9856327246096857,0.08198030957863736,303.99570984708527,493.0205737937091,1.621801090685473,79377.98877071722,1.8915176666347155,1.897935625156794,1.8935040953243936,0.18935040953243937,0.04319446270566818,548,3,0.7097578048706055,,,91,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.66796875,0.39635953307151794,0.45537787213927206,1.1489010013328085,0.008275478146970272,15.38377857208252,1111.3012084960938,1665.6326171874998,0.0008998473058454692,0.06516022980213165,1.0,0.000988897169008851,0.022842228412628174,0.957998514175415,0.018170403316617012,0.6563386699836979,0.9995870491313076,0.00041306364220928296,0.754466401015848,0.0512258205153628,286.26962185470126,474.8587379525797,1.6587814483284464,134288.45906247274,1.8957506273942457,1.897935625156794,1.8964601136110821,0.18964601136110823,0.026990283461855506,549,3,0.7179595828056335,,,91,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.66796875,0.3886072635650635,0.4562352294315242,1.174026410801612,0.018165462650358677,17.84891700744629,1126.9752807617188,1634.87783203125,0.0008874956984072924,0.0560322031378746,1.0,0.0009219629573635757,0.02265220135450363,0.9578526020050049,0.018573231995105743,0.19425570082322138,0.9998490590133,0.00015123264458094678,0.9809509277539088,0.052835773457889555,285.01418495142536,466.06494386108966,1.6352342040117016,62039.448286632396,1.896535650710308,1.897935625156794,1.8973856325427432,0.18973856325427432,0.02783854876716211,550,3,0.565223217010498,,,91,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.7109375,0.3695613443851471,0.4417539997887833,1.195346830755119,0.01531863072887063,19.571910858154297,1001.753173828125,1409.4462646484367,0.0009982772171497345,0.05111662298440933,1.0,0.0009906772756949067,0.025127442553639412,0.955815315246582,0.018066564574837685,0.14134575716244,0.9998524775327571,0.0001480602178914985,0.9899602905656407,0.05541717812310822,260.2836875278281,401.1108273876023,1.541052500052337,65394.433190086114,1.8984615307785935,1.897935625156794,1.8993110747300543,0.18993110747300546,0.029198660580756444,551,3,0.565333902835846,,,91,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.71875,0.35278940200805664,0.4403068367880909,1.2480727374678415,0.012426520697772503,28.88466739654541,1042.310791015625,1565.2162536621092,0.0009594176081009209,0.03469081595540047,1.0,0.0008885742863640189,0.023812197148799896,0.9575890302658081,0.017710188403725624,0.32728848593814114,0.9997260504092106,0.0002742631768723058,0.9449244662610788,0.053251149074628454,284.8061501440094,434.2254855084992,1.5246352134212546,83877.92659602498,1.890326129670385,1.897935625156794,1.8907710393194432,0.18907710393194432,0.028057405303302193,552,3,0.6541509032249451,,,91,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.66796875,0.4072103202342987,0.45143214178227126,1.1085969838574483,0.018325574696063995,9.948147296905518,988.8034362792969,1460.8697631835932,0.0010113330790773034,0.10084939002990723,1.0,0.0009895055554807186,0.024709535762667656,0.956302285194397,0.017998620867729187,0.36137729707257465,0.9995077225373092,0.0004930871783947345,0.932419674360951,0.06916945486215521,243.17266453454909,413.4710716783975,1.7003188761771837,53957.56764112378,1.9000527228724087,1.897935625156794,1.901010126764566,0.19010101267645663,0.03644457374912517,553,3,0.5285802483558655,,,91,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.66015625,0.3955267071723938,0.46164357291695807,1.1671615587577073,0.008454462978988886,20.723644256591797,1004.4382934570312,1511.1333984374999,0.0009955930290743709,0.04825425148010254,1.0,0.0009379205293953419,0.02430463582277298,0.9565565586090088,0.018200913444161415,0.6580359649629791,0.9992942107234761,0.0007061159424475146,0.7529864997440309,0.06138400675056321,274.4383457243707,424.18115832686794,1.5456337094849284,118805.68828966019,1.9041200579041602,1.897935625156794,1.9050411734995139,0.1905041173499514,0.03234251253672513,554,3,0.639059841632843,,,91,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.671875,0.38574784994125366,0.45175867293998956,1.1711242058484435,0.009243103675544262,20.3740816116333,1078.3111572265625,1514.8473327636714,0.0009274075273424387,0.04912857338786125,1.0,0.0009919076692312956,0.02479090355336666,0.9563024044036865,0.017914803698658943,0.3635343459972196,0.999735455558358,0.000264774685477839,0.9315807958765985,0.05060688227152273,263.1790440751145,439.6221101007289,1.6704297701425408,116661.15570713936,1.896100408303612,1.897935625156794,1.8969440545975442,0.18969440545975444,0.026664172167227895,555,3,0.6247134208679199,,,91,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.65234375,0.4044185280799866,0.46227264013541824,1.1430551256031716,0.008593419566750526,17.003010749816895,1030.9840087890625,1530.5275573730469,0.0009699476649984717,0.058815836906433105,1.0,0.0009405119344592094,0.023638594895601273,0.9569399952888489,0.018480908125638962,0.7936955632254723,0.9991653345907588,0.0008348702989190653,0.6083151756336524,0.07401741789635706,281.1765889660416,441.61647375313726,1.5706018604787568,119973.66131849885,1.898773454907136,1.897935625156794,1.9001901021811436,0.19001901021811438,0.03899890855897879,556,3,0.56650710105896,,,91,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.703125,0.3538266122341156,0.441167591175458,1.2468469246363185,0.011256520170718431,17.84916877746582,1116.0577392578125,1555.359149169921,0.000896044890396297,0.05606392025947571,1.0,0.0009717072825878859,0.024848496541380882,0.9555275440216064,0.018652241677045822,0.4252934758600082,0.9996265607294635,0.00037375570290713286,0.9050555007086247,0.058564843383703824,272.7119073146883,449.73453317026366,1.6491195327650412,99147.66928254293,1.8965511209242711,1.897935625156794,1.8972433622444884,0.18972433622444884,0.03085712845441465,557,3,0.6660981178283691,,,91,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.67578125,0.4067411422729492,0.4483914090095424,1.10239994292537,0.015845175366848707,8.92045783996582,1058.3949584960938,1502.0154357910149,0.0009450834477320313,0.11222635209560394,1.0,0.0009571824921295047,0.023905079811811447,0.9568133354187012,0.018324386328458786,-0.20440411203452266,1.0002869629699154,-0.0002860251069135028,0.9788865914642199,0.054850079158502846,264.9697718848846,429.86736836063847,1.622326068753954,66796.03942053382,1.9020269747478777,1.897935625156794,1.9025472099720118,0.1902547209972012,0.02889986279378818,558,3,0.653204083442688,,,91,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.66015625,0.3928223252296448,0.45904507437860526,1.1685819988141217,0.004779681796208024,20.688255310058594,1201.5785522460938,1498.289099121092,0.0008323062211275101,0.04836646839976311,1.0,0.001066073076799512,0.02667134627699852,0.954149603843689,0.01811295561492443,0.14863717936437307,0.9998461559325088,0.00015437155737171363,0.9888917983655526,0.05440914450335784,307.37241257546657,470.37228728231514,1.5303009249954305,251393.00129727818,1.8991744785283433,1.897935625156794,1.900130871875859,0.19001308718758592,0.028667539500363333,559,3,0.7459250688552856,,,91,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.71484375,0.3477790355682373,0.4355336817449728,1.2523286935890956,0.014783405233174562,15.617793083190918,1040.2531127929688,1550.9545593261714,0.0009613108122721314,0.06418616324663162,1.0,0.0009382667485624552,0.024171389639377594,0.957236647605896,0.017653711140155792,0.4803449643030497,0.9994883102273078,0.0005121272138678779,0.8770796515973331,0.06806913743220154,276.30476075665877,447.8602950715582,1.6208924299570304,70366.27193227662,1.898824033785458,1.897935625156794,1.8999218917220242,0.18999218917220242,0.03586482941250564,560,3,0.6010297536849976,,,91,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.74609375,0.30316162109375,0.4236048827457613,1.3972906442215858,0.03259069100022316,36.417144775390625,1092.9940795898438,1513.8916809082027,0.0009149257093667984,0.02746322564780712,1.0,0.0008672348922118545,0.024311266839504242,0.9565207958221436,0.018300745636224747,0.474821291142572,0.9995404811683097,0.00045988228546365835,0.8800822356212659,0.07179944137916477,315.84422607099486,458.7166090441125,1.452350783012261,33537.00231605469,1.9016763473101563,1.897935625156794,1.9031835533893091,0.19031835533893093,0.03783028277009942,561,3,0.6861159801483154,,,91,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.6875,0.37443283200263977,0.44822189225202574,1.1970688349536918,0.00795345101505518,16.88443946838379,1055.4811401367188,1597.705755615234,0.0009474834660068154,0.05923216789960861,1.0,0.0009253778262063861,0.024357419461011887,0.9564254879951477,0.018291719257831573,0.43358532119206433,0.9995601357716287,0.0004402830547179598,0.901112517511649,0.05308568525034226,260.50336388611254,435.7683288067278,1.6727934806908533,132707.31635941163,1.8970587313482472,1.897935625156794,1.8976520317099241,0.18976520317099244,0.02797022435675537,562,3,0.5293580293655396,,,91,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.73046875,0.33661356568336487,0.4348603128323337,1.2918680314471696,0.011975056026130915,20.82075595855713,961.732421875,1504.3884216308588,0.0010398495942354202,0.048156969249248505,1.0,0.0009175825980491936,0.02401655912399292,0.9567369222640991,0.018328897655010223,0.39747291215231345,0.9995522163618904,0.00044831948999160987,0.9176139079584741,0.06394379814205403,282.5649983185952,424.3442646237861,1.5017580632733982,80311.30874845853,1.8948582635123805,1.897935625156794,1.895980512595437,0.1895980512595437,0.03369123657012221,563,3,0.5880840420722961,,,91,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.63671875,0.4300604462623596,0.4593998152695428,1.0682215176499321,0.008525227196514606,8.315353393554688,1212.0062255859375,1508.9646362304686,0.0008250783430412412,0.12033513188362122,1.0,0.0010894075967371464,0.02592586539685726,0.9544895887374878,0.018495192751288414,0.4897580014502983,0.9995059461449177,0.0004944414189010113,0.87185841740025,0.06403589315660536,281.2589134545336,473.92142973194643,1.685000570865661,142167.02939474487,1.9033777696133898,1.897935625156794,1.9043718208714073,0.19043718208714075,0.03373976035213598,564,3,0.6931670904159546,,,91,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.66796875,0.3925900459289551,0.45299020422997494,1.1538504370113758,0.009793360251933336,14.870148658752441,990.1407775878906,1456.6596496582024,0.0010100416839122772,0.0672595202922821,1.0,0.0009142127819359303,0.023378878831863403,0.9579745531082153,0.017732325941324234,0.6087488549890337,0.9993976410337826,0.0006026676081880511,0.7933629885029292,0.05416370975655848,262.190878869682,416.4327063309125,1.5882806759951873,101103.27323977699,1.896577503727417,1.897935625156794,1.8973950911640673,0.18973950911640675,0.028538222813566355,565,3,0.7145843505859375,,,91,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.68359375,0.38533270359039307,0.45284486623802295,1.1752048948341596,0.011217242106795311,19.088135719299316,1214.2879028320312,1587.9458007812498,0.0008235694840550423,0.05239001289010048,1.0,0.0009731077589094639,0.025133676826953888,0.9561089873313904,0.01778418943285942,0.2791505319074785,0.9996797446791877,0.00032086463635845646,0.960247353813936,0.06336129529120321,300.69127909706845,475.55003284764433,1.5815225312674492,108251.91175896737,1.8993066494258446,1.897935625156794,1.9004293137732269,0.1900429313773227,0.0333843226563258,566,3,0.7880841493606567,,,91,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.65234375,0.4044904112815857,0.4599752481120079,1.1371722064938496,0.011745270807296038,13.999621391296387,988.7408752441406,1338.2016418457026,0.001011427491903305,0.07144391536712646,1.0,0.0008883891860023141,0.02332034707069397,0.9581018090248108,0.017689459025859833,0.5272909834682649,0.9995202641127258,0.00048003520994659984,0.8496847760952032,0.057494031155570356,249.4636683173726,400.04177244394674,1.6036073514921785,84182.04155375993,1.8939062844459478,1.897935625156794,1.8948158060401994,0.18948158060401996,0.030292930062256623,567,3,0.5049040913581848,,,91,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.6875,0.37319451570510864,0.4494124605131513,1.2042310982058892,0.005306221777573228,16.70375680923462,1120.0767211914062,1581.888195800781,0.000892822106834501,0.06016972288489342,1.0,0.0010036439634859562,0.025969592854380608,0.9545584917068481,0.01846831478178501,0.3389282672019924,0.9995257466196861,0.0004751235010912483,0.9408122180695235,0.07847686172193856,293.5881173837036,465.7097620362314,1.586269111251436,211087.43055451027,1.8971252255482063,1.897935625156794,1.8987984089429781,0.18987984089429782,0.04134853715884805,568,3,0.694007396697998,,,91,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.67578125,0.3977034389972687,0.45254072770017295,1.137884874983637,0.014019922818988562,14.176097869873047,836.5942687988281,1528.3608154296874,0.0011953433277085423,0.07055271416902542,1.0,0.0010241707786917686,0.025642164051532745,0.955290675163269,0.018042977899312973,0.41618379692906976,0.999396469643606,0.0006044027463546749,0.9092805107051177,0.06473683446995698,229.25567276001834,392.136317433893,1.710475962112284,59671.81699503183,1.8989568787127296,1.897935625156794,1.900088130360273,0.19000881303602732,0.03410907810141072,569,3,0.48266321420669556,,,91,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.6640625,0.40854471921920776,0.4573191450102169,1.1193857501961313,0.011695131193846464,9.128694534301758,1037.5266723632812,1575.995245361328,0.0009638678166083992,0.10954609513282776,1.0,0.0009531912510283291,0.024176230654120445,0.9568919539451599,0.017978601157665253,-0.026948408187312888,1.000023933513632,-2.3551894935168874e-05,0.9996368256813041,0.052626022077626095,261.2788973572331,432.83231791764536,1.6565911839632974,88714.41073020831,1.8948209275618035,1.897935625156794,1.895763920019593,0.1895763920019593,0.0277280332272865,570,3,0.5587766766548157,,,91,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.70703125,0.3531948924064636,0.44217572351125956,1.2519312232036068,0.011131733655929565,22.82089614868164,925.7845153808594,1498.429425048828,0.0010803345357999206,0.04419000446796417,1.0,0.0009118030429817736,0.024076145142316818,0.9563727378845215,0.018639270216226578,0.5590837121598614,0.9993831673140943,0.0006172518989757588,0.8291112125507321,0.06804893530480312,265.69810948404734,412.33288798138966,1.5518849147330676,83166.24740698439,1.9031779258551977,1.897935625156794,1.9046681700427668,0.1904668170042767,0.035854185148743146,571,3,0.5549374222755432,,,91,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.6953125,0.3517138957977295,0.44897212081411914,1.2765264471652946,0.008275240194052458,30.491281509399414,1097.5145874023438,1589.3252502441396,0.0009112416300922632,0.032797254621982574,1.0,0.000898175872862339,0.023088082671165466,0.9579966068267822,0.018017174676060677,0.733583826602115,0.9994960843877838,0.0005040246804866573,0.6795989768471418,0.057314602469870114,330.70236971836914,600.569013143775,1.816040851643205,132626.3119297151,1.9016403708528506,1.897935625156794,1.902500752043906,0.1902500752043906,0.03019839119417182,572,3,0.6968725919723511,,,91,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.65625,0.4220202565193176,0.4544577327670801,1.0768623245054751,0.008947561960667372,8.061177730560303,975.7735595703125,1589.1009643554682,0.0010248279431834817,0.12405303865671158,1.0,0.001030134386382997,0.02560853213071823,0.9555563926696777,0.017804943025112152,0.5322054573560937,0.9985836480214094,0.0014189029464884875,0.8466152320525938,0.08470455360203617,237.28839477693072,428.5416801550277,1.8059951080114471,109054.68593016345,1.8987682631414025,1.897935625156794,1.9009985308007706,0.19009985308007707,0.04462983490021894,573,3,0.6410881280899048,,,91,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.74609375,0.32305407524108887,0.4313503267491958,1.335226346341154,0.027112283743917942,34.30310249328613,1073.4462280273438,1523.6460327148434,0.0009315793868154287,0.029152944684028625,1.0,0.0007869806722737849,0.022451840341091156,0.958949089050293,0.017812084406614304,0.48541496199908263,0.9995578165458886,0.0004425011924755461,0.8742838867561263,0.05872943452648987,304.8777613297224,447.7393547096682,1.468586468087585,39592.615588074754,1.8978141914685216,1.897935625156794,1.8984037030780438,0.1898403703078044,0.030943849595323925,574,3,0.7347526550292969,,,91,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.65625,0.39599063992500305,0.457151949924092,1.1544513623536383,0.004531014943495393,13.058195114135742,1042.0645446777344,1599.105126953125,0.0009609347907826304,0.0769101083278656,1.0,0.0010494404705241323,0.024652473628520966,0.9553574323654175,0.018940623849630356,0.6821032127285797,0.9992693595076698,0.0007309477471686105,0.7312559108611818,0.06712074945460227,278.8419816233662,570.3195459516394,2.0453144918542856,229984.7953367954,1.8936343373758906,1.897935625156794,1.8948267777948884,0.18948267777948885,0.03536513492074941,575,3,0.6564140319824219,,,91,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.671875,0.38961654901504517,0.45428210204088004,1.1659723167773408,0.005074990447610617,30.78912353515625,938.1858215332031,1466.9468383789053,0.0010659508407115936,0.03264210373163223,1.0,0.0009832312352955341,0.024209201335906982,0.9566787481307983,0.01812881976366043,0.5408854062951245,0.9992619886962901,0.0007386715019571061,0.8410962948647509,0.06506327654265298,257.9446956401995,399.9329551414545,1.550460086604414,184864.54921113217,1.902715018091265,1.897935625156794,1.9038905037564982,0.19038905037564982,0.03428107659723371,576,3,0.5842022895812988,,,91,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.66796875,0.40725821256637573,0.4523475233733,1.110714261930371,0.003942261333577335,8.765778064727783,986.6137390136719,1642.9668090820285,0.0010135683696717024,0.11411650478839874,1.0,0.0009744733688421547,0.024429986253380775,0.9561107158660889,0.018484875559806824,0.45746251184395775,0.9995326839451613,0.0004677295579979334,0.8892289076664859,0.057123167091051356,238.3861413715842,428.8274617269339,1.7988774819694644,250265.9400989332,1.8925200421080581,1.897935625156794,1.8934269322928117,0.18934269322928118,0.03009752614043595,577,3,0.5035992860794067,,,91,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.609375,0.44413837790489197,0.46687338095933717,1.0511890266368646,0.009457837324589491,7.1248779296875,935.5011901855469,1545.579345703124,0.0010689467890188098,0.14035573601722717,1.0,0.0010122547391802073,0.02436290681362152,0.9560251832008362,0.01859968528151512,0.23507732864492256,0.9997532904023282,0.00024723220745969104,0.9719766712823488,0.04717564451719579,228.78572210902706,410.4147206466899,1.793882576514571,98912.80194198505,1.9012761424349274,1.897935625156794,1.9019578801784216,0.19019578801784218,0.024856293275633948,578,3,0.4032008945941925,,,91,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.69140625,0.3664242923259735,0.4479765066552255,1.2225621989093074,0.011728571262210608,21.501792907714844,1040.22265625,1472.4490966796868,0.0009613397996872663,0.046731047332286835,1.0,0.0008992805960588157,0.02344886213541031,0.9573746919631958,0.01827719435095787,0.39581972758907386,0.9995953156881082,0.0004051262155152888,0.9183282328317252,0.04754830741740921,256.3618173221934,417.955610408965,1.6303348711390986,88691.33613169921,1.8974642335787457,1.897935625156794,1.898062160027436,0.1898062160027436,0.0250526449828645,579,3,0.5915539264678955,,,91,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.64453125,0.41072794795036316,0.4556640422831339,1.1094059973480055,0.007500031962990761,8.957747459411621,1057.4246826171875,1620.9001464843743,0.00094569381326437,0.11175398528575897,1.0,0.0009649005951359868,0.02426062524318695,0.9565927982330322,0.018181685358285904,0.5355770387230309,0.9994791739441402,0.0005211638766016637,0.8444863738196929,0.055857228634710245,249.64172121366857,450.9123910563138,1.8062381114187869,140989.35680462522,1.8998122390287289,1.897935625156794,1.9003835137372185,0.19003835137372185,0.029430518029327935,580,3,0.720834493637085,,,91,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.68359375,0.35904771089553833,0.45082270521107304,1.2556067247518639,0.01560713117942214,25.739766120910645,1002.9147338867188,1553.102893066406,0.0009971456602215767,0.03886093571782112,1.0,0.0008848583092913032,0.02357158064842224,0.9568566083908081,0.018686950206756592,0.7777688218975576,0.9991669944658236,0.0008332324388776915,0.6285504432195229,0.06257847013371974,282.7823135717712,437.970140294724,1.5487890128728434,64260.031026380595,1.8944958441115582,1.897935625156794,1.8953824344266386,0.18953824344266387,0.03297186127085684,581,3,0.576177179813385,,,91,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.6640625,0.3896996080875397,0.4583150881072889,1.1760727886233795,0.009507773909717798,18.090415000915527,1051.4890747070312,1441.2957702636713,0.0009510343661531806,0.05528147518634796,1.0,0.0009587911190465093,0.024836089462041855,0.9553492069244385,0.018855981528759003,0.19557307539306096,0.9996152167345401,0.00038666365945114016,0.9806891312492834,0.062398453354906985,279.15914720466793,435.89342312362754,1.5614513351555948,110592.56189524263,1.8947977537419372,1.897935625156794,1.8957237194289207,0.1895723719428921,0.032877012543415,582,3,0.4998449385166168,,,91,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.6640625,0.40612348914146423,0.4556512594284092,1.1219524740440692,0.011118288151919842,13.113756656646729,1007.048583984375,1495.8171447753905,0.00099324737675488,0.07634930312633514,1.0,0.0008835223270580173,0.022938504815101624,0.9581953883171082,0.017982596531510353,-0.21876968007949693,1.0003484900243333,-0.0003472907135407272,0.9757765251537522,0.051770290372350494,225.1721306436787,400.75750597959785,1.7797828924653674,90575.86654829663,1.8982069416824283,1.897935625156794,1.8989805567479272,0.18989805567479273,0.02727715823767538,583,3,0.4777950942516327,,,91,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.6640625,0.40363049507141113,0.4482573241942654,1.1105635870221982,0.007533044088631868,7.8642988204956055,1063.2171630859375,1685.5540527343735,0.0009405452292412519,0.1271570920944214,1.0,0.0009316904470324516,0.024302944540977478,0.9563171863555908,0.01844816282391548,0.05933716028275124,0.9999295838109845,7.113224745529609e-05,0.9982379983608549,0.05231833809155262,246.4285322273538,440.44259128696183,1.7873035533101735,141140.44076143138,1.8912049527783872,1.897935625156794,1.8920033763424031,0.18920033763424032,0.02756591814709357,584,3,0.5952486395835876,,,91,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.66015625,0.3978787362575531,0.4591057881404937,1.15388374256598,0.006645028945058584,12.658115863800049,1091.8696899414062,1730.8959472656247,0.0009159078472293913,0.07944604754447937,1.0,0.0009102385956794024,0.02327638491988182,0.9576610326766968,0.01815236546099186,0.34934311552462444,0.9996430395580403,0.0003574201193897492,0.9369948706394571,0.05683317753746177,306.21664988548235,487.3895501504635,1.5916494100916256,164313.75977512257,1.8967525149921605,1.897935625156794,1.8975333694049004,0.18975333694049004,0.02994473404899424,585,3,0.8590898513793945,,,91,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.67578125,0.37693944573402405,0.4549702885015805,1.2070116320293511,0.005508606322109699,19.108898162841797,1110.6163330078125,1664.5939636230469,0.0009004012681543827,0.0523873046040535,1.0,0.0009109044913202524,0.023325709626078606,0.9579527378082275,0.017810668796300888,0.6027662230946892,0.9994845070520948,0.0005157261061202542,0.7979178405507554,0.0471910858273188,281.452218374884,463.6339354965325,1.6472918144812327,201614.7584096827,1.8959355782324925,1.897935625156794,1.8966659133615094,0.18966659133615094,0.024864429120663847,586,3,0.5319170951843262,,,91,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.65234375,0.41617822647094727,0.45827794394896476,1.1011579226790942,0.005091511411592364,9.760166645050049,952.1600036621094,1503.09751586914,0.001050274120643735,0.10247118026018143,1.0,0.0009189759148284793,0.023813270032405853,0.9568541646003723,0.018413539975881577,-0.011676301232578415,1.000013547522783,-1.2934091006399113e-05,0.9999318296532037,0.05566791626913693,228.800673554357,418.48772740562436,1.8290493681881619,187009.3036239141,1.8994154900456357,1.897935625156794,1.9002912371589105,0.19002912371589106,0.029330771566347887,587,3,0.48478084802627563,,,91,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
0.640625,0.41293448209762573,0.4632601836592078,1.12187333404646,0.003963474766351283,14.9045090675354,1061.5765991210938,1592.9351501464835,0.0009420124697498977,0.06753702461719513,1.0,0.0009619602933526039,0.024112652987241745,0.9565232992172241,0.018402112647891045,0.48260756968232776,0.9995307492152377,0.0004696141256151362,0.8758367049045076,0.05613217744747861,273.0309553568899,445.8654461269755,1.6330215947278393,267839.8782466643,1.896100041512201,1.897935625156794,1.8970430589985747,0.18970430589985748,0.029575385331002353,588,3,0.5891780853271484,,,91,syn_diag,6fe427028c78c3809d02e88325a4f4fa4096caf5cdc4dd92d875cce0f9b848d2
